Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 08:33:50, 43.705173, 10.724096, 11.58,  0.00, 282, 0, 0.00, 
2021/08/11, 08:33:51, 43.705173, 10.724096, 11.58,  0.00, 282, 0, 0.00, 
2021/08/11, 08:33:52, 43.705147, 10.724038, 11.56,  1728.00, 282, 0, 5.49, 
2021/08/11, 08:33:55, 43.705151, 10.724031, 11.40,  1476.00, 282, 0, 0.72, 
2021/08/11, 08:33:56, 43.705158, 10.724039, 11.29,  1260.00, 282, 0, 1.01, 
2021/08/11, 08:33:57, 43.705170, 10.724057, 10.95,  612.00, 282, 0, 1.97, 
2021/08/11, 08:33:58, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.16, 
2021/08/11, 08:33:59, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:01, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:02, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:04, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:05, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:06, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:07, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:08, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:09, 43.705170, 10.724059, 10.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:10, 43.705170, 10.724095, 15.50,  1800.00, 282, 0, 2.89, 
2021/08/11, 08:34:12, 43.705173, 10.724093, 14.86,  1260.00, 282, 0, 0.37, 
2021/08/11, 08:34:14, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.34, 
2021/08/11, 08:34:15, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:16, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:17, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:18, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:19, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:20, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:21, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:22, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:23, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:24, 43.705170, 10.724092, 13.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:26, 43.705173, 10.724054, 9.05,  1548.00, 282, 0, 3.07, 
2021/08/11, 08:34:27, 43.705185, 10.724062, 9.73,  972.00, 282, 0, 1.48, 
2021/08/11, 08:34:28, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.51, 
2021/08/11, 08:34:29, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:30, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:31, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:33, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:34, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:35, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:36, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:37, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:38, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:40, 43.705189, 10.724065, 8.79,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:41, 43.705166, 10.724085, 16.02,  1296.00, 282, 0, 3.02, 
2021/08/11, 08:34:42, 43.705158, 10.724080, 16.68,  756.00, 282, 0, 0.98, 
2021/08/11, 08:34:43, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.96, 
2021/08/11, 08:34:44, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:45, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:46, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:47, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:48, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:50, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:51, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:52, 43.705151, 10.724073, 16.96,  0.00, 282, 0, 0.00, 
2021/08/11, 08:34:53, 43.705147, 10.724089, 15.25,  2340.00, 124, 0, 1.36, 
2021/08/11, 08:34:54, 43.705132, 10.724088, 15.21,  2736.00, 115, 0, 1.67, 
2021/08/11, 08:34:55, 43.705128, 10.724092, 15.04,  2376.00, 120, 0, 0.55, 
2021/08/11, 08:34:56, 43.705124, 10.724096, 15.42,  2052.00, 120, 0, 0.55, 
2021/08/11, 08:34:57, 43.705128, 10.724095, 14.74,  756.00, 120, 0, 0.45, 
2021/08/11, 08:34:58, 43.705135, 10.724093, 14.01,  252.00, 120, 0, 0.79, 
2021/08/11, 08:34:59, 43.705139, 10.724084, 13.59,  0.00, 120, 0, 0.85, 
2021/08/11, 08:35:00, 43.705139, 10.724084, 13.59,  0.00, 120, 0, 0.00, 
2021/08/11, 08:35:01, 43.705139, 10.724084, 13.59,  0.00, 120, 0, 0.00, 
2021/08/11, 08:35:03, 43.705139, 10.724084, 13.59,  0.00, 120, 0, 0.00, 
2021/08/11, 08:35:04, 43.705139, 10.724084, 13.59,  0.00, 120, 0, 0.00, 
2021/08/11, 08:35:05, 43.705154, 10.724144, 13.33,  2412.00, 119, 0, 5.10, 
2021/08/11, 08:35:07, 43.705151, 10.724153, 13.73,  1692.00, 119, 0, 0.80, 
2021/08/11, 08:35:08, 43.705151, 10.724159, 13.73,  1620.00, 119, 0, 0.48, 
2021/08/11, 08:35:09, 43.705158, 10.724182, 14.20,  612.00, 119, 0, 2.01, 
2021/08/11, 08:35:10, 43.705154, 10.724181, 15.86,  0.00, 119, 0, 0.45, 
2021/08/11, 08:35:12, 43.705162, 10.724197, 16.32,  1692.00, 119, 0, 1.56, 
2021/08/11, 08:35:13, 43.705162, 10.724197, 16.71,  1116.00, 119, 0, 0.00, 
2021/08/11, 08:35:14, 43.705162, 10.724194, 16.96,  216.00, 119, 0, 0.24, 
2021/08/11, 08:35:15, 43.705162, 10.724195, 18.01,  0.00, 119, 0, 0.08, 
2021/08/11, 08:35:16, 43.705162, 10.724195, 18.01,  0.00, 119, 0, 0.00, 
2021/08/11, 08:35:18, 43.705162, 10.724195, 18.01,  0.00, 119, 0, 0.00, 
2021/08/11, 08:35:19, 43.705189, 10.724175, 18.61,  2700.00, 53, 0, 3.41, 
2021/08/11, 08:35:20, 43.705193, 10.724186, 18.36,  2268.00, 51, 0, 0.99, 
2021/08/11, 08:35:22, 43.705193, 10.724196, 18.18,  1116.00, 51, 0, 0.80, 
2021/08/11, 08:35:23, 43.705193, 10.724199, 18.29,  1332.00, 51, 0, 0.24, 
2021/08/11, 08:35:24, 43.705196, 10.724208, 18.61,  0.00, 51, 0, 0.80, 
2021/08/11, 08:35:25, 43.705204, 10.724214, 18.55,  1584.00, 51, 0, 1.01, 
2021/08/11, 08:35:26, 43.705189, 10.724194, 20.03,  504.00, 51, 0, 2.32, 
2021/08/11, 08:35:28, 43.705189, 10.724182, 20.03,  504.00, 51, 0, 0.96, 
2021/08/11, 08:35:30, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.72, 
2021/08/11, 08:35:31, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:33, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:34, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:35, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:36, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:38, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:39, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:40, 43.705193, 10.724189, 20.44,  0.00, 51, 0, 0.00, 
2021/08/11, 08:35:41, 43.705189, 10.724079, 21.12,  2880.00, 308, 0, 8.85, 
2021/08/11, 08:35:43, 43.705193, 10.724091, 20.97,  1512.00, 308, 0, 1.06, 
2021/08/11, 08:35:44, 43.705193, 10.724098, 20.73,  936.00, 308, 0, 0.56, 
2021/08/11, 08:35:45, 43.705196, 10.724102, 20.29,  1296.00, 308, 0, 0.46, 
2021/08/11, 08:35:46, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.08, 
2021/08/11, 08:35:48, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:49, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:50, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:51, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:53, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:54, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:55, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:57, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:58, 43.705196, 10.724101, 19.94,  0.00, 308, 0, 0.00, 
2021/08/11, 08:35:59, 43.705204, 10.724161, 21.16,  2088.00, 308, 0, 4.90, 
2021/08/11, 08:36:00, 43.705212, 10.724169, 20.61,  1908.00, 308, 0, 1.10, 
2021/08/11, 08:36:01, 43.705219, 10.724184, 21.99,  2160.00, 6, 0, 1.44, 
2021/08/11, 08:36:03, 43.705223, 10.724200, 22.15,  1512.00, 6, 0, 1.36, 
2021/08/11, 08:36:04, 43.705227, 10.724212, 21.51,  1044.00, 6, 0, 1.06, 
2021/08/11, 08:36:05, 43.705227, 10.724224, 20.95,  936.00, 6, 0, 0.96, 
2021/08/11, 08:36:07, 43.705223, 10.724227, 21.47,  0.00, 6, 0, 0.51, 
2021/08/11, 08:36:08, 43.705223, 10.724227, 21.47,  0.00, 6, 0, 0.00, 
2021/08/11, 08:36:09, 43.705223, 10.724227, 21.47,  0.00, 6, 0, 0.00, 
2021/08/11, 08:36:11, 43.705223, 10.724227, 21.47,  0.00, 6, 0, 0.00, 
2021/08/11, 08:36:13, 43.705204, 10.724248, 20.31,  936.00, 67, 0, 2.70, 
2021/08/11, 08:36:14, 43.705189, 10.724243, 21.39,  1512.00, 67, 0, 1.72, 
2021/08/11, 08:36:15, 43.705185, 10.724240, 22.18,  612.00, 67, 0, 0.51, 
2021/08/11, 08:36:16, 43.705181, 10.724236, 22.66,  648.00, 67, 0, 0.55, 
2021/08/11, 08:36:18, 43.705189, 10.724230, 22.99,  0.00, 67, 0, 1.01, 
2021/08/11, 08:36:19, 43.705196, 10.724199, 23.13,  1728.00, 67, 0, 2.61, 
2021/08/11, 08:36:20, 43.705193, 10.724192, 22.45,  2376.00, 322, 0, 0.65, 
2021/08/11, 08:36:21, 43.705193, 10.724168, 22.30,  3096.00, 292, 0, 1.93, 
2021/08/11, 08:36:23, 43.705185, 10.724166, 22.56,  2844.00, 281, 0, 0.90, 
2021/08/11, 08:36:24, 43.705181, 10.724148, 22.47,  2700.00, 274, 0, 1.51, 
2021/08/11, 08:36:25, 43.705185, 10.724155, 23.07,  1116.00, 274, 0, 0.72, 
2021/08/11, 08:36:26, 43.705193, 10.724161, 22.17,  1008.00, 274, 0, 1.01, 
2021/08/11, 08:36:28, 43.705189, 10.724152, 21.70,  0.00, 274, 0, 0.85, 
2021/08/11, 08:36:29, 43.705185, 10.724132, 22.33,  1800.00, 274, 0, 1.67, 
2021/08/11, 08:36:30, 43.705193, 10.724136, 22.33,  864.00, 274, 0, 0.95, 
2021/08/11, 08:36:31, 43.705185, 10.724141, 22.10,  864.00, 274, 0, 0.98, 
2021/08/11, 08:36:33, 43.705185, 10.724131, 21.87,  0.00, 274, 0, 0.80, 
2021/08/11, 08:36:34, 43.705185, 10.724131, 21.87,  0.00, 274, 0, 0.00, 
2021/08/11, 08:36:35, 43.705185, 10.724131, 21.87,  0.00, 274, 0, 0.00, 
2021/08/11, 08:36:36, 43.705185, 10.724131, 21.87,  0.00, 274, 0, 0.00, 
2021/08/11, 08:36:38, 43.705185, 10.724142, 20.54,  1980.00, 274, 0, 0.88, 
2021/08/11, 08:36:39, 43.705196, 10.724154, 20.83,  828.00, 274, 0, 1.56, 
2021/08/11, 08:36:40, 43.705200, 10.724162, 20.31,  1152.00, 274, 0, 0.78, 
2021/08/11, 08:36:41, 43.705196, 10.724173, 20.57,  0.00, 274, 0, 0.99, 
2021/08/11, 08:36:43, 43.705196, 10.724191, 20.87,  2916.00, 36, 0, 1.45, 
2021/08/11, 08:36:44, 43.705204, 10.724182, 20.53,  1980.00, 36, 0, 1.15, 
2021/08/11, 08:36:45, 43.705204, 10.724188, 20.96,  1980.00, 36, 0, 0.48, 
2021/08/11, 08:36:46, 43.705208, 10.724194, 19.86,  2412.00, 51, 0, 0.66, 
2021/08/11, 08:36:48, 43.705204, 10.724207, 20.39,  2232.00, 70, 0, 1.14, 
2021/08/11, 08:36:49, 43.705196, 10.724190, 20.04,  2484.00, 82, 0, 1.63, 
2021/08/11, 08:36:50, 43.705196, 10.724190, 20.05,  1980.00, 82, 0, 0.00, 
2021/08/11, 08:36:51, 43.705196, 10.724196, 19.80,  1836.00, 82, 0, 0.48, 
2021/08/11, 08:36:53, 43.705204, 10.724186, 19.40,  2088.00, 82, 0, 1.20, 
2021/08/11, 08:36:54, 43.705204, 10.724185, 18.86,  1944.00, 82, 0, 0.08, 
2021/08/11, 08:36:55, 43.705208, 10.724189, 19.13,  1152.00, 82, 0, 0.55, 
2021/08/11, 08:36:57, 43.705215, 10.724187, 19.04,  324.00, 82, 0, 0.79, 
2021/08/11, 08:36:58, 43.705215, 10.724179, 19.22,  1476.00, 82, 0, 0.64, 
2021/08/11, 08:36:59, 43.705212, 10.724199, 19.39,  540.00, 82, 0, 1.64, 
2021/08/11, 08:37:00, 43.705208, 10.724183, 19.06,  0.00, 82, 0, 1.36, 
2021/08/11, 08:37:01, 43.705208, 10.724183, 19.06,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:03, 43.705200, 10.724171, 19.72,  1620.00, 82, 0, 1.31, 
2021/08/11, 08:37:04, 43.705189, 10.724139, 19.02,  1944.00, 82, 0, 2.85, 
2021/08/11, 08:37:05, 43.705181, 10.724133, 19.26,  1836.00, 82, 0, 1.01, 
2021/08/11, 08:37:06, 43.705173, 10.724115, 18.73,  1476.00, 82, 0, 1.70, 
2021/08/11, 08:37:07, 43.705170, 10.724101, 19.17,  1224.00, 82, 0, 1.17, 
2021/08/11, 08:37:08, 43.705166, 10.724081, 19.19,  2016.00, 82, 0, 1.67, 
2021/08/11, 08:37:10, 43.705173, 10.724080, 19.04,  936.00, 82, 0, 0.78, 
2021/08/11, 08:37:11, 43.705177, 10.724078, 19.21,  1080.00, 82, 0, 0.47, 
2021/08/11, 08:37:12, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.90, 
2021/08/11, 08:37:13, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:14, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:15, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:16, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:17, 43.705185, 10.724080, 19.20,  0.00, 82, 0, 0.00, 
2021/08/11, 08:37:18, 43.705173, 10.724020, 19.63,  1908.00, 82, 0, 5.00, 
2021/08/11, 08:37:19, 43.705181, 10.724036, 19.57,  288.00, 82, 0, 1.56, 
2021/08/11, 08:37:21, 43.705185, 10.724032, 19.78,  720.00, 82, 0, 0.55, 
2021/08/11, 08:37:22, 43.705189, 10.724041, 20.19,  0.00, 82, 0, 0.85, 
2021/08/11, 08:37:24, 43.705200, 10.724067, 20.33,  2772.00, 65, 0, 2.42, 
2021/08/11, 08:37:25, 43.705189, 10.724124, 21.40,  792.00, 65, 0, 4.74, 
2021/08/11, 08:37:26, 43.705181, 10.724102, 21.25,  1008.00, 65, 0, 1.98, 
2021/08/11, 08:37:27, 43.705189, 10.724110, 21.49,  0.00, 65, 0, 1.10, 
2021/08/11, 08:37:28, 43.705189, 10.724110, 21.49,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:29, 43.705189, 10.724110, 21.49,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:30, 43.705173, 10.724152, 21.49,  1908.00, 65, 0, 3.82, 
2021/08/11, 08:37:31, 43.705170, 10.724152, 21.76,  2304.00, 92, 0, 0.33, 
2021/08/11, 08:37:33, 43.705162, 10.724180, 22.37,  1980.00, 92, 0, 2.42, 
2021/08/11, 08:37:35, 43.705154, 10.724189, 22.20,  2088.00, 92, 0, 1.15, 
2021/08/11, 08:37:36, 43.705154, 10.724186, 21.73,  972.00, 92, 0, 0.24, 
2021/08/11, 08:37:37, 43.705154, 10.724174, 20.42,  72.00, 92, 0, 0.96, 
2021/08/11, 08:37:38, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.48, 
2021/08/11, 08:37:39, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:40, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:41, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:43, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:44, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:45, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:46, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:47, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:48, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:49, 43.705154, 10.724168, 19.27,  0.00, 92, 0, 0.00, 
2021/08/11, 08:37:51, 43.705170, 10.724070, 11.98,  2016.00, 92, 0, 8.08, 
2021/08/11, 08:37:52, 43.705173, 10.724076, 12.06,  2124.00, 92, 0, 0.59, 
2021/08/11, 08:37:53, 43.705181, 10.724090, 11.53,  2628.00, 345, 0, 1.43, 
2021/08/11, 08:37:54, 43.705177, 10.724099, 10.74,  1404.00, 345, 0, 0.85, 
2021/08/11, 08:37:55, 43.705181, 10.724093, 10.11,  1980.00, 345, 0, 0.66, 
2021/08/11, 08:37:56, 43.705177, 10.724092, 9.63,  1908.00, 345, 0, 0.45, 
2021/08/11, 08:37:57, 43.705185, 10.724092, 8.91,  1260.00, 345, 0, 0.89, 
2021/08/11, 08:37:58, 43.705185, 10.724106, 9.50,  216.00, 345, 0, 1.13, 
2021/08/11, 08:38:00, 43.705189, 10.724109, 7.61,  0.00, 345, 0, 0.51, 
2021/08/11, 08:38:02, 43.705189, 10.724109, 7.61,  0.00, 345, 0, 0.00, 
2021/08/11, 08:38:03, 43.705189, 10.724109, 7.61,  0.00, 345, 0, 0.00, 
2021/08/11, 08:38:05, 43.705189, 10.724109, 7.61,  0.00, 345, 0, 0.00, 
2021/08/11, 08:38:06, 43.705212, 10.724185, 9.69,  2052.00, 345, 0, 6.62, 
2021/08/11, 08:38:07, 43.705215, 10.724211, 10.91,  1260.00, 345, 0, 2.12, 
2021/08/11, 08:38:08, 43.705219, 10.724217, 11.80,  1152.00, 345, 0, 0.66, 
2021/08/11, 08:38:10, 43.705223, 10.724200, 11.91,  2736.00, 303, 0, 1.44, 
2021/08/11, 08:38:11, 43.705235, 10.724248, 14.22,  1440.00, 302, 0, 4.08, 1
2021/08/11, 08:38:13, 43.705242, 10.724233, 14.61,  1656.00, 302, 0, 1.44, 
2021/08/11, 08:38:14, 43.705223, 10.724203, 14.78,  3096.00, 275, 0, 3.21, 
2021/08/11, 08:38:15, 43.705219, 10.724165, 14.50,  2628.00, 265, 0, 3.09, 
2021/08/11, 08:38:16, 43.705208, 10.724167, 14.19,  2088.00, 265, 0, 1.23, 
2021/08/11, 08:38:18, 43.705204, 10.724160, 13.95,  1764.00, 265, 0, 0.72, 
2021/08/11, 08:38:19, 43.705200, 10.724128, 12.31,  1008.00, 265, 0, 2.61, 
2021/08/11, 08:38:20, 43.705204, 10.724101, 10.97,  0.00, 265, 0, 2.22, 
2021/08/11, 08:38:21, 43.705204, 10.724101, 10.97,  0.00, 265, 0, 0.00, 
2021/08/11, 08:38:22, 43.705204, 10.724101, 10.97,  0.00, 265, 0, 0.00, 
2021/08/11, 08:38:23, 43.705204, 10.724101, 10.97,  0.00, 265, 0, 0.00, 
2021/08/11, 08:38:25, 43.705204, 10.724101, 10.97,  0.00, 265, 0, 0.00, 
2021/08/11, 08:38:27, 43.705219, 10.724075, 7.93,  1980.00, 265, 0, 2.67, 
2021/08/11, 08:38:28, 43.705219, 10.724082, 9.12,  2304.00, 277, 0, 0.56, 
2021/08/11, 08:38:29, 43.705223, 10.724045, 7.54,  972.00, 277, 0, 3.01, 
2021/08/11, 08:38:30, 43.705227, 10.724039, 6.92,  792.00, 277, 0, 0.66, 
2021/08/11, 08:38:31, 43.705223, 10.724038, 6.36,  0.00, 277, 0, 0.45, 
2021/08/11, 08:38:32, 43.705223, 10.724038, 6.36,  0.00, 277, 0, 0.00, 
2021/08/11, 08:38:33, 43.705223, 10.724038, 6.36,  0.00, 277, 0, 0.00, 
2021/08/11, 08:38:34, 43.705223, 10.724038, 6.36,  0.00, 277, 0, 0.00, 
2021/08/11, 08:38:35, 43.705223, 10.724038, 6.36,  0.00, 277, 0, 0.00, 
