Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 08:34:36, 43.705204, 10.724084, 9.79,  3348.00, 198, 0, 1.84, 
2021/08/11, 08:34:37, 43.705196, 10.724099, 10.79,  3456.00, 168, 0, 1.50, 
2021/08/11, 08:34:38, 43.705196, 10.724116, 12.13,  2628.00, 157, 0, 1.37, 
2021/08/11, 08:34:39, 43.705193, 10.724133, 13.67,  1980.00, 157, 0, 1.41, 
2021/08/11, 08:34:40, 43.705189, 10.724159, 16.56,  2016.00, 157, 0, 2.14, 
2021/08/11, 08:34:42, 43.705177, 10.724160, 18.92,  1044.00, 157, 0, 1.34, 
2021/08/11, 08:34:44, 43.705177, 10.724153, 16.83,  0.00, 157, 0, 0.56, 
2021/08/11, 08:34:45, 43.705177, 10.724153, 16.83,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:46, 43.705177, 10.724153, 16.83,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:47, 43.705177, 10.724153, 16.83,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:48, 43.705177, 10.724153, 16.83,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:49, 43.705193, 10.724115, 15.50,  1656.00, 157, 0, 3.53, 
2021/08/11, 08:34:50, 43.705193, 10.724104, 14.03,  1260.00, 157, 0, 0.88, 
2021/08/11, 08:34:52, 43.705181, 10.724109, 14.46,  1548.00, 157, 0, 1.39, 
2021/08/11, 08:34:53, 43.705173, 10.724109, 15.47,  1080.00, 157, 0, 0.89, 
2021/08/11, 08:34:54, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 2.72, 
2021/08/11, 08:34:55, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:56, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:57, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:58, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:34:59, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:35:00, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:35:01, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:35:02, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:35:03, 43.705181, 10.724077, 12.92,  0.00, 157, 0, 0.00, 
2021/08/11, 08:35:04, 43.705200, 10.724011, 10.73,  2484.00, 222, 0, 5.71, 
2021/08/11, 08:35:05, 43.705189, 10.724023, 12.98,  2016.00, 222, 0, 1.56, 
2021/08/11, 08:35:06, 43.705189, 10.724015, 11.88,  1224.00, 222, 0, 0.64, 
2021/08/11, 08:35:07, 43.705193, 10.724008, 10.86,  828.00, 222, 0, 0.72, 
2021/08/11, 08:35:08, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.59, 
2021/08/11, 08:35:09, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:10, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:11, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:12, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:13, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:15, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:17, 43.705196, 10.724014, 10.51,  0.00, 222, 0, 0.00, 
2021/08/11, 08:35:18, 43.705215, 10.724034, 12.01,  2160.00, 234, 0, 2.65, 
2021/08/11, 08:35:19, 43.705215, 10.724026, 11.34,  1764.00, 234, 0, 0.64, 
2021/08/11, 08:35:20, 43.705208, 10.724018, 11.26,  2484.00, 237, 0, 1.01, 
2021/08/11, 08:35:21, 43.705200, 10.723998, 10.26,  2340.00, 237, 0, 1.84, 
2021/08/11, 08:35:22, 43.705208, 10.723977, 9.55,  2844.00, 243, 0, 1.91, 
2021/08/11, 08:35:23, 43.705200, 10.723965, 9.41,  1872.00, 243, 0, 1.31, 1
2021/08/11, 08:35:24, 43.705193, 10.723968, 9.18,  1548.00, 243, 0, 0.81, 
2021/08/11, 08:35:25, 43.705193, 10.723976, 8.35,  468.00, 243, 0, 0.64, 
2021/08/11, 08:35:26, 43.705193, 10.723967, 7.34,  720.00, 243, 0, 0.72, 
2021/08/11, 08:35:27, 43.705189, 10.723967, 6.87,  0.00, 243, 0, 0.44, 
2021/08/11, 08:35:28, 43.705189, 10.723967, 6.87,  0.00, 243, 0, 0.00, 
2021/08/11, 08:35:29, 43.705177, 10.723995, 7.47,  2052.00, 243, 0, 2.62, 
2021/08/11, 08:35:30, 43.705173, 10.724007, 6.92,  1548.00, 243, 0, 1.06, 
2021/08/11, 08:35:31, 43.705162, 10.724010, 6.94,  1584.00, 243, 0, 1.25, 
2021/08/11, 08:35:32, 43.705158, 10.724027, 7.73,  1332.00, 243, 0, 1.44, 
2021/08/11, 08:35:33, 43.705166, 10.724022, 6.92,  504.00, 243, 0, 0.98, 
2021/08/11, 08:35:34, 43.705166, 10.724033, 7.86,  0.00, 243, 0, 0.88, 
2021/08/11, 08:35:35, 43.705166, 10.724033, 7.86,  0.00, 243, 0, 0.00, 
2021/08/11, 08:35:36, 43.705166, 10.724033, 7.86,  0.00, 243, 0, 0.00, 
2021/08/11, 08:35:38, 43.705166, 10.724033, 7.86,  0.00, 243, 0, 0.00, 
2021/08/11, 08:35:39, 43.705177, 10.724071, 9.56,  1620.00, 243, 0, 3.29, 
2021/08/11, 08:35:40, 43.705166, 10.724051, 9.30,  1188.00, 243, 0, 2.02, 
2021/08/11, 08:35:41, 43.705162, 10.724030, 8.59,  1656.00, 243, 0, 1.75, 
2021/08/11, 08:35:42, 43.705162, 10.724014, 7.82,  1692.00, 243, 0, 1.29, 
2021/08/11, 08:35:43, 43.705170, 10.724010, 6.97,  2412.00, 254, 0, 0.95, 
2021/08/11, 08:35:44, 43.705177, 10.724010, 6.31,  1656.00, 254, 0, 0.78, 
2021/08/11, 08:35:45, 43.705185, 10.723996, 5.15,  1296.00, 254, 0, 1.43, 
2021/08/11, 08:35:46, 43.705185, 10.723996, 5.38,  1692.00, 254, 0, 0.00, 
2021/08/11, 08:35:47, 43.705189, 10.724002, 5.64,  612.00, 254, 0, 0.66, 
2021/08/11, 08:35:49, 43.705193, 10.724005, 4.98,  612.00, 254, 0, 0.51, 
2021/08/11, 08:35:50, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.72, 
2021/08/11, 08:35:51, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:52, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:53, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:54, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:55, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:56, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:57, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:58, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:35:59, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:36:00, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:36:02, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:36:03, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:36:04, 43.705193, 10.723996, 4.25,  0.00, 254, 0, 0.00, 
2021/08/11, 08:36:05, 43.705200, 10.724017, 7.78,  2124.00, 254, 0, 1.86, 
2021/08/11, 08:36:07, 43.705200, 10.724016, 8.42,  1764.00, 254, 0, 0.08, 
2021/08/11, 08:36:08, 43.705204, 10.724011, 8.66,  2268.00, 274, 0, 0.60, 
2021/08/11, 08:36:09, 43.705215, 10.724013, 8.99,  3492.00, 286, 0, 1.23, 
2021/08/11, 08:36:10, 43.705219, 10.724010, 8.55,  2160.00, 291, 0, 0.51, 
2021/08/11, 08:36:11, 43.705235, 10.724020, 7.88,  792.00, 291, 0, 1.95, 
2021/08/11, 08:36:12, 43.705238, 10.724028, 7.09,  0.00, 291, 0, 0.72, 
2021/08/11, 08:36:13, 43.705238, 10.724028, 7.09,  0.00, 291, 0, 0.00, 
2021/08/11, 08:36:15, 43.705238, 10.724028, 7.09,  0.00, 291, 0, 0.00, 
2021/08/11, 08:36:16, 43.705235, 10.724019, 7.70,  1440.00, 291, 0, 0.80, 
2021/08/11, 08:36:17, 43.705238, 10.724020, 7.24,  612.00, 291, 0, 0.34, 
2021/08/11, 08:36:18, 43.705238, 10.724020, 7.23,  648.00, 291, 0, 0.00, 
2021/08/11, 08:36:19, 43.705238, 10.724000, 7.31,  2124.00, 291, 0, 1.61, 
2021/08/11, 08:36:20, 43.705242, 10.723991, 7.51,  1692.00, 291, 0, 0.85, 
2021/08/11, 08:36:22, 43.705246, 10.724000, 8.01,  1008.00, 291, 0, 0.85, 
2021/08/11, 08:36:23, 43.705250, 10.724022, 8.82,  936.00, 291, 0, 1.82, 
2021/08/11, 08:36:25, 43.705261, 10.724017, 9.22,  0.00, 291, 0, 1.29, 
2021/08/11, 08:36:26, 43.705261, 10.724017, 9.22,  0.00, 291, 0, 0.00, 
2021/08/11, 08:36:27, 43.705261, 10.724017, 9.22,  0.00, 291, 0, 0.00, 
2021/08/11, 08:36:28, 43.705227, 10.724051, 11.47,  1728.00, 291, 0, 4.67, 
2021/08/11, 08:36:29, 43.705231, 10.724041, 10.88,  1152.00, 291, 0, 0.92, 
2021/08/11, 08:36:30, 43.705231, 10.724044, 10.95,  1332.00, 291, 0, 0.24, 
2021/08/11, 08:36:32, 43.705231, 10.724039, 10.96,  2052.00, 291, 0, 0.40, 
2021/08/11, 08:36:34, 43.705235, 10.724037, 10.39,  432.00, 291, 0, 0.47, 
2021/08/11, 08:36:35, 43.705250, 10.724033, 10.04,  0.00, 291, 0, 1.70, 
2021/08/11, 08:36:36, 43.705250, 10.724033, 10.04,  0.00, 291, 0, 0.00, 
2021/08/11, 08:36:37, 43.705257, 10.724056, 12.35,  2124.00, 291, 0, 2.01, 
2021/08/11, 08:36:38, 43.705257, 10.724086, 13.11,  900.00, 291, 0, 2.41, 
2021/08/11, 08:36:40, 43.705254, 10.724100, 14.08,  2412.00, 350, 0, 1.17, 
2021/08/11, 08:36:41, 43.705246, 10.724090, 12.42,  1080.00, 350, 0, 1.20, 
2021/08/11, 08:36:42, 43.705235, 10.724065, 12.48,  0.00, 350, 0, 2.35, 
2021/08/11, 08:36:43, 43.705235, 10.724065, 12.48,  0.00, 350, 0, 0.00, 
2021/08/11, 08:36:44, 43.705227, 10.724081, 12.56,  1692.00, 350, 0, 1.56, 
2021/08/11, 08:36:45, 43.705223, 10.724074, 12.05,  1080.00, 350, 0, 0.72, 
2021/08/11, 08:36:47, 43.705231, 10.724090, 12.64,  1908.00, 350, 0, 1.56, 
2021/08/11, 08:36:48, 43.705231, 10.724117, 13.45,  1368.00, 350, 0, 2.17, 
2021/08/11, 08:36:49, 43.705238, 10.724125, 13.84,  792.00, 350, 0, 1.01, 
2021/08/11, 08:36:50, 43.705238, 10.724157, 14.59,  1440.00, 350, 0, 2.57, 
2021/08/11, 08:36:51, 43.705250, 10.724141, 13.13,  504.00, 350, 0, 1.85, 
2021/08/11, 08:36:52, 43.705238, 10.724154, 13.11,  0.00, 350, 0, 1.69, 
2021/08/11, 08:36:53, 43.705238, 10.724154, 13.11,  0.00, 350, 0, 0.00, 
2021/08/11, 08:36:54, 43.705238, 10.724154, 13.11,  0.00, 350, 0, 0.00, 
2021/08/11, 08:36:55, 43.705250, 10.724138, 12.03,  1908.00, 350, 0, 1.85, 
2021/08/11, 08:36:56, 43.705250, 10.724149, 11.40,  1548.00, 350, 0, 0.88, 
2021/08/11, 08:36:58, 43.705235, 10.724154, 12.40,  360.00, 350, 0, 1.72, 
2021/08/11, 08:36:59, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 2.34, 
2021/08/11, 08:37:00, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:02, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:03, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:04, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:05, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:06, 43.705219, 10.724173, 12.85,  0.00, 350, 0, 0.00, 
2021/08/11, 08:37:07, 43.705238, 10.724204, 14.62,  1584.00, 350, 0, 3.27, 
2021/08/11, 08:37:08, 43.705238, 10.724230, 15.29,  2700.00, 5, 0, 2.09, 
2021/08/11, 08:37:09, 43.705246, 10.724239, 16.00,  1800.00, 5, 0, 1.15, 
2021/08/11, 08:37:10, 43.705242, 10.724253, 16.88,  1152.00, 5, 0, 1.21, 
2021/08/11, 08:37:12, 43.705242, 10.724249, 16.48,  324.00, 5, 0, 0.32, 
2021/08/11, 08:37:13, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.66, 
2021/08/11, 08:37:15, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:16, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:17, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:18, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:19, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:20, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:21, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:22, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:23, 43.705246, 10.724255, 16.95,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:24, 43.705231, 10.724141, 24.54,  1692.00, 5, 0, 9.31, 
2021/08/11, 08:37:25, 43.705238, 10.724139, 24.95,  864.00, 5, 0, 0.79, 
2021/08/11, 08:37:26, 43.705235, 10.724122, 25.23,  828.00, 5, 0, 1.41, 
2021/08/11, 08:37:27, 43.705235, 10.724116, 26.26,  0.00, 5, 0, 0.48, 
2021/08/11, 08:37:29, 43.705235, 10.724116, 26.26,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:30, 43.705235, 10.724116, 26.26,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:31, 43.705235, 10.724116, 26.26,  0.00, 5, 0, 0.00, 
2021/08/11, 08:37:32, 43.705238, 10.724126, 29.61,  2304.00, 19, 0, 0.87, 
2021/08/11, 08:37:33, 43.705235, 10.724126, 29.02,  1584.00, 19, 0, 0.33, 
2021/08/11, 08:37:34, 43.705235, 10.724126, 29.43,  2196.00, 26, 0, 0.00, 
2021/08/11, 08:37:35, 43.705223, 10.724119, 30.98,  900.00, 26, 0, 1.45, 
2021/08/11, 08:37:36, 43.705215, 10.724101, 30.60,  504.00, 26, 0, 1.70, 
2021/08/11, 08:37:37, 43.705215, 10.724097, 29.31,  0.00, 26, 0, 0.32, 
2021/08/11, 08:37:38, 43.705212, 10.724094, 28.88,  2160.00, 65, 0, 0.41, 
2021/08/11, 08:37:39, 43.705204, 10.724090, 29.46,  1548.00, 65, 0, 0.95, 
2021/08/11, 08:37:41, 43.705208, 10.724098, 28.46,  108.00, 65, 0, 0.78, 
2021/08/11, 08:37:42, 43.705212, 10.724101, 30.61,  1584.00, 65, 0, 0.51, 
2021/08/11, 08:37:44, 43.705215, 10.724105, 31.19,  1044.00, 65, 0, 0.46, 
2021/08/11, 08:37:45, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.65, 
2021/08/11, 08:37:46, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:47, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:48, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:49, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:51, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:52, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:53, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:55, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:56, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:57, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:58, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:37:59, 43.705212, 10.724112, 33.19,  0.00, 65, 0, 0.00, 
2021/08/11, 08:38:00, 43.705185, 10.724124, 36.99,  2016.00, 65, 0, 3.15, 
2021/08/11, 08:38:01, 43.705170, 10.724120, 36.80,  2160.00, 109, 0, 1.70, 
