Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 09:19:52, 43.705322, 10.724244, 12.71,  0.00, 228, 0, 0.00, 
2021/08/11, 09:19:53, 43.705322, 10.724244, 12.71,  0.00, 228, 0, 0.00, 
2021/08/11, 09:19:54, 43.705322, 10.724244, 12.71,  0.00, 228, 0, 0.00, 
2021/08/11, 09:19:55, 43.705322, 10.724244, 12.71,  0.00, 228, 0, 0.00, 
2021/08/11, 09:19:56, 43.705322, 10.724244, 12.71,  0.00, 228, 0, 0.00, 
2021/08/11, 09:19:57, 43.705318, 10.724198, 15.67,  1692.00, 228, 0, 3.72, 
2021/08/11, 09:19:58, 43.705330, 10.724204, 16.35,  2376.00, 299, 0, 1.42, 
2021/08/11, 09:19:59, 43.705330, 10.724204, 17.32,  2196.00, 322, 0, 0.00, 
2021/08/11, 09:20:00, 43.705338, 10.724209, 16.90,  1260.00, 322, 0, 0.98, 
2021/08/11, 09:20:01, 43.705345, 10.724221, 16.22,  972.00, 322, 0, 1.24, 
2021/08/11, 09:20:02, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 1.61, 
2021/08/11, 09:20:03, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 0.00, 
2021/08/11, 09:20:04, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 0.00, 
2021/08/11, 09:20:05, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 0.00, 
2021/08/11, 09:20:06, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 0.00, 
2021/08/11, 09:20:08, 43.705334, 10.724208, 16.21,  0.00, 322, 0, 0.00, 
2021/08/11, 09:20:09, 43.705284, 10.724175, 16.56,  1044.00, 322, 0, 6.16, 
2021/08/11, 09:20:10, 43.705280, 10.724174, 15.81,  792.00, 322, 0, 0.45, 
2021/08/11, 09:20:11, 43.705269, 10.724174, 16.80,  1800.00, 322, 0, 1.22, 
2021/08/11, 09:20:12, 43.705261, 10.724166, 17.74,  1692.00, 322, 0, 1.10, 
2021/08/11, 09:20:13, 43.705265, 10.724169, 18.46,  216.00, 322, 0, 0.51, 
2021/08/11, 09:20:15, 43.705254, 10.724163, 17.29,  504.00, 322, 0, 1.31, 
2021/08/11, 09:20:17, 43.705246, 10.724170, 16.72,  0.00, 322, 0, 1.05, 
2021/08/11, 09:20:18, 43.705238, 10.724171, 16.19,  1620.00, 322, 0, 0.89, 
2021/08/11, 09:20:20, 43.705242, 10.724204, 16.13,  1296.00, 322, 0, 2.69, 
2021/08/11, 09:20:21, 43.705242, 10.724216, 15.47,  1296.00, 322, 0, 0.96, 
2021/08/11, 09:20:23, 43.705254, 10.724213, 16.18,  1692.00, 322, 0, 1.36, 
2021/08/11, 09:20:24, 43.705238, 10.724216, 15.96,  1224.00, 322, 0, 1.80, 
2021/08/11, 09:20:25, 43.705261, 10.724224, 16.09,  2376.00, 359, 0, 2.64, 
2021/08/11, 09:20:28, 43.705288, 10.724228, 15.30,  3060.00, 17, 0, 3.02, 
2021/08/11, 09:20:29, 43.705280, 10.724215, 15.86,  2016.00, 17, 0, 1.37, 
2021/08/11, 09:20:30, 43.705269, 10.724193, 15.91,  1404.00, 17, 0, 2.15, 
2021/08/11, 09:20:31, 43.705257, 10.724174, 16.98,  1152.00, 17, 0, 2.03, 
2021/08/11, 09:20:32, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.48, 
2021/08/11, 09:20:33, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:34, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:35, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:36, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:38, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:39, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:40, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:42, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:43, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:44, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:45, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:46, 43.705257, 10.724180, 18.37,  0.00, 17, 0, 0.00, 
2021/08/11, 09:20:47, 43.705250, 10.724192, 24.42,  2340.00, 2, 0, 1.24, 
2021/08/11, 09:20:49, 43.705261, 10.724192, 25.00,  2448.00, 2, 0, 1.22, 
2021/08/11, 09:20:50, 43.705269, 10.724188, 27.25,  1404.00, 2, 0, 0.95, 
2021/08/11, 09:20:51, 43.705265, 10.724181, 26.45,  0.00, 2, 0, 0.72, 
2021/08/11, 09:20:52, 43.705265, 10.724181, 26.45,  0.00, 2, 0, 0.00, 
2021/08/11, 09:20:53, 43.705265, 10.724181, 26.45,  0.00, 2, 0, 0.00, 
2021/08/11, 09:20:54, 43.705265, 10.724181, 26.45,  0.00, 2, 0, 0.00, 
2021/08/11, 09:20:56, 43.705269, 10.724151, 29.14,  1584.00, 2, 0, 2.45, 
2021/08/11, 09:20:58, 43.705273, 10.724150, 28.79,  2412.00, 358, 0, 0.45, 
2021/08/11, 09:20:59, 43.705273, 10.724148, 27.73,  432.00, 358, 0, 0.16, 
2021/08/11, 09:21:01, 43.705280, 10.724161, 27.27,  2268.00, 16, 0, 1.30, 
2021/08/11, 09:21:02, 43.705269, 10.724173, 27.45,  1404.00, 16, 0, 1.56, 
2021/08/11, 09:21:03, 43.705254, 10.724154, 25.46,  396.00, 16, 0, 2.26, 
2021/08/11, 09:21:04, 43.705265, 10.724157, 24.47,  1620.00, 16, 0, 1.25, 
2021/08/11, 09:21:05, 43.705265, 10.724142, 24.65,  1584.00, 16, 0, 1.21, 
2021/08/11, 09:21:06, 43.705257, 10.724134, 24.56,  2268.00, 4, 0, 1.10, 
2021/08/11, 09:21:08, 43.705261, 10.724142, 25.80,  2160.00, 5, 0, 0.78, 
2021/08/11, 09:21:09, 43.705276, 10.724160, 27.03,  756.00, 5, 0, 2.21, 
2021/08/11, 09:21:10, 43.705284, 10.724164, 29.67,  1476.00, 5, 0, 0.95, 
2021/08/11, 09:21:11, 43.705299, 10.724167, 30.41,  720.00, 5, 0, 1.69, 
2021/08/11, 09:21:13, 43.705292, 10.724164, 31.18,  1368.00, 5, 0, 0.81, 
2021/08/11, 09:21:15, 43.705288, 10.724160, 32.32,  0.00, 5, 0, 0.55, 
2021/08/11, 09:21:16, 43.705315, 10.724187, 33.28,  2052.00, 5, 0, 3.70, 
2021/08/11, 09:21:17, 43.705318, 10.724197, 32.62,  3384.00, 24, 0, 0.87, 
2021/08/11, 09:21:18, 43.705341, 10.724194, 33.01,  3024.00, 24, 0, 2.57, 
2021/08/11, 09:21:19, 43.705357, 10.724184, 32.46,  2880.00, 15, 0, 1.95, 
2021/08/11, 09:21:20, 43.705368, 10.724181, 31.20,  2556.00, 14, 0, 1.25, 
2021/08/11, 09:21:22, 43.705376, 10.724173, 30.45,  2412.00, 11, 0, 1.10, 1
2021/08/11, 09:21:24, 43.705376, 10.724178, 30.96,  2016.00, 11, 0, 0.40, 
2021/08/11, 09:21:25, 43.705383, 10.724169, 30.38,  1944.00, 11, 0, 1.06, 
2021/08/11, 09:21:27, 43.705383, 10.724172, 30.29,  1620.00, 11, 0, 0.24, 
2021/08/11, 09:21:30, 43.705364, 10.724188, 30.42,  1044.00, 11, 0, 2.47, 
2021/08/11, 09:21:31, 43.705341, 10.724185, 29.61,  1152.00, 11, 0, 2.57, 
