Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 09:46:03, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:04, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:05, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:06, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:07, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:08, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:09, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:10, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:12, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:13, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:14, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:15, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:16, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:17, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:18, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:19, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:20, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:21, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:22, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:24, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:25, 43.705208, 10.724133, 23.54,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:26, 43.705181, 10.724159, 18.73,  1908.00, 329, 0, 3.66, 
2021/08/11, 09:46:27, 43.705181, 10.724154, 19.23,  1368.00, 329, 0, 0.40, 
2021/08/11, 09:46:28, 43.705189, 10.724152, 19.58,  1692.00, 329, 0, 0.90, 
2021/08/11, 09:46:35, 43.705208, 10.724163, 19.96,  936.00, 329, 0, 2.29, 
2021/08/11, 09:46:36, 43.705200, 10.724154, 20.40,  324.00, 329, 0, 1.15, 
2021/08/11, 09:46:41, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:42, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:43, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:44, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:45, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:46, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:47, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:48, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:49, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:50, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:51, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:53, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:54, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:55, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:57, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:46:59, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:00, 43.705200, 10.724154, 20.40,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:01, 43.705242, 10.724128, 11.12,  1800.00, 329, 0, 5.12, 
2021/08/11, 09:47:02, 43.705246, 10.724124, 11.18,  1512.00, 329, 0, 0.55, 
2021/08/11, 09:47:03, 43.705257, 10.724131, 11.94,  972.00, 329, 0, 1.35, 
2021/08/11, 09:47:04, 43.705246, 10.724134, 12.06,  468.00, 329, 0, 1.25, 
2021/08/11, 09:47:05, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.89, 
2021/08/11, 09:47:07, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:08, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:09, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:10, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:11, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:13, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:14, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:15, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:16, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:17, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:25, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:26, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:27, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:28, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:29, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:30, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:32, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:33, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:35, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:36, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:37, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:38, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:40, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:41, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:42, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:44, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:46, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:47, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:48, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:49, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:50, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:51, 43.705238, 10.724133, 11.76,  0.00, 329, 0, 0.00, 
2021/08/11, 09:47:53, 43.705246, 10.724156, 14.51,  1296.00, 329, 0, 2.05, 
2021/08/11, 09:47:55, 43.705246, 10.724163, 13.59,  1728.00, 329, 0, 0.56, 
2021/08/11, 09:47:56, 43.705242, 10.724162, 13.45,  1080.00, 329, 0, 0.45, 
2021/08/11, 09:47:58, 43.705227, 10.724163, 12.87,  2196.00, 192, 0, 1.67, 
2021/08/11, 09:47:59, 43.705227, 10.724169, 13.25,  1584.00, 192, 0, 0.48, 
2021/08/11, 09:48:00, 43.705223, 10.724170, 13.28,  1404.00, 192, 0, 0.45, 
2021/08/11, 09:48:02, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.24, 
2021/08/11, 09:48:04, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:05, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:06, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:07, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:08, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:10, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:11, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:12, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:13, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:14, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:15, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:17, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:18, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:20, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:21, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:23, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:24, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:26, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:27, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:29, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:30, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:32, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:33, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:35, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:37, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:38, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:39, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:40, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:41, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:42, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:44, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:45, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:47, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:48, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:49, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:50, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:51, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:53, 43.705223, 10.724173, 13.21,  0.00, 192, 0, 0.00, 
2021/08/11, 09:48:55, 43.705246, 10.724159, 12.86,  1476.00, 192, 0, 2.79, 
2021/08/11, 09:48:56, 43.705238, 10.724155, 12.84,  1260.00, 192, 0, 0.95, 
2021/08/11, 09:48:57, 43.705238, 10.724158, 13.02,  288.00, 192, 0, 0.24, 
2021/08/11, 09:48:59, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.95, 
2021/08/11, 09:49:00, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:02, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:04, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:05, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:06, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:07, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:08, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:10, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:11, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:24, 43.705246, 10.724162, 12.94,  0.00, 192, 0, 0.00, 
2021/08/11, 09:49:36, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:49:48, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:50:00, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:50:52, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:51:45, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:52:37, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:53:29, 43.705246, 10.724162, 12.94,  0.00, 0, 0, 0.00, 
2021/08/11, 09:57:09, 43.683266, 10.718407, 10.02,  737604.00, 177, 0, 2487.48, 
2021/08/11, 09:57:11, 43.679615, 10.718612, -2.39,  735732.00, 177, 0, 406.31, 
2021/08/11, 09:57:53, 43.671917, 10.714901, -47.82,  61740.00, 316, 0, 906.52, 
2021/08/11, 09:57:54, 43.672295, 10.714732, -45.82,  61776.00, 317, 0, 44.17, 
2021/08/11, 09:57:55, 43.672661, 10.714561, -43.76,  63864.00, 317, 0, 42.96, 
2021/08/11, 09:57:57, 43.673695, 10.714184, -37.39,  72828.00, 320, 0, 118.91, 
2021/08/11, 09:57:58, 43.674057, 10.714001, -35.08,  75168.00, 320, 0, 42.86, 
2021/08/11, 09:58:01, 43.675274, 10.713408, -25.11,  87768.00, 320, 0, 143.48, 
2021/08/11, 09:58:05, 43.677116, 10.712577, -10.95,  96408.00, 328, 0, 215.45, 
2021/08/11, 09:58:06, 43.677341, 10.712393, -8.50,  94176.00, 327, 0, 29.07, 
2021/08/11, 09:58:10, 43.678398, 10.711597, 2.63,  96876.00, 325, 0, 133.84, 
2021/08/11, 09:58:11, 43.679642, 10.711332, 11.49,  113076.00, 331, 0, 139.96, 
2021/08/11, 09:58:14, 43.682907, 10.710664, 33.48,  162396.00, 344, 0, 367.00, 
2021/08/11, 09:58:15, 43.684029, 10.710485, 44.69,  174024.00, 346, 0, 125.59, 
2021/08/11, 09:58:16, 43.684441, 10.710366, 49.28,  167616.00, 348, 0, 46.80, 
2021/08/11, 09:58:17, 43.684845, 10.710267, 53.46,  165312.00, 349, 0, 45.62, 
2021/08/11, 09:58:18, 43.685165, 10.710176, 57.32,  149904.00, 349, 0, 36.33, 
2021/08/11, 09:58:20, 43.685860, 10.709961, 64.65,  147492.00, 346, 0, 79.19, 
2021/08/11, 09:58:21, 43.686493, 10.709698, 70.94,  142344.00, 342, 0, 73.49, 
2021/08/11, 09:58:23, 43.686569, 10.709580, 75.16,  124920.00, 341, 0, 12.71, 
2021/08/11, 09:58:24, 43.686592, 10.709456, 77.66,  108504.00, 338, 0, 10.29, 
2021/08/11, 09:58:26, 43.686985, 10.709141, 80.30,  108000.00, 333, 0, 50.51, 
2021/08/11, 09:58:27, 43.686790, 10.708994, 81.08,  89928.00, 328, 0, 24.70, 1
2021/08/11, 09:58:28, 43.686497, 10.708866, 80.89,  69192.00, 323, 0, 34.17, 
2021/08/11, 09:58:29, 43.685165, 10.708849, 76.88,  39060.00, 311, 0, 148.12, 
2021/08/11, 09:58:30, 43.684715, 10.708764, 75.23,  42372.00, 282, 0, 50.50, 
2021/08/11, 09:58:32, 43.682178, 10.708763, 63.04,  77184.00, 201, 0, 282.10, 
2021/08/11, 09:58:33, 43.681774, 10.708678, 61.30,  79524.00, 203, 0, 45.44, 
2021/08/11, 09:58:34, 43.681591, 10.708561, 61.11,  78624.00, 206, 0, 22.42, 1
2021/08/11, 09:58:36, 43.681351, 10.708236, 60.20,  71172.00, 219, 0, 37.35, 
2021/08/11, 09:58:38, 43.681229, 10.707884, 59.29,  61308.00, 235, 0, 31.39, 
2021/08/11, 09:58:39, 43.681160, 10.707681, 58.60,  62820.00, 242, 0, 18.04, 
2021/08/11, 09:58:40, 43.681076, 10.707494, 58.97,  60732.00, 239, 0, 17.70, 
2021/08/11, 09:58:42, 43.680901, 10.707148, 59.63,  60804.00, 231, 0, 33.95, 
2021/08/11, 09:58:44, 43.680683, 10.706856, 59.88,  57852.00, 223, 0, 33.75, 1
2021/08/11, 09:58:45, 43.680569, 10.706719, 58.54,  58104.00, 222, 0, 16.79, 
2021/08/11, 09:58:46, 43.680450, 10.706603, 58.40,  56736.00, 215, 0, 16.19, 
2021/08/11, 09:58:48, 43.680191, 10.706417, 57.55,  58356.00, 211, 0, 32.45, 
2021/08/11, 09:58:49, 43.680069, 10.706300, 56.79,  59400.00, 215, 0, 16.51, 
2021/08/11, 09:58:51, 43.679844, 10.706059, 57.90,  58572.00, 221, 0, 31.65, 
2021/08/11, 09:58:52, 43.679726, 10.705938, 57.33,  57744.00, 216, 0, 16.34, 
2021/08/11, 09:58:54, 43.679489, 10.705715, 56.84,  57420.00, 215, 0, 31.88, 
2021/08/11, 09:58:55, 43.679241, 10.705537, 57.45,  56700.00, 203, 0, 31.07, 
2021/08/11, 09:58:57, 43.679100, 10.705466, 57.46,  56520.00, 198, 0, 16.69, 
2021/08/11, 09:58:58, 43.678841, 10.705340, 56.83,  54144.00, 204, 0, 30.53, 
2021/08/11, 09:59:00, 43.678719, 10.705243, 56.56,  54288.00, 209, 0, 15.65, 
2021/08/11, 09:59:01, 43.678600, 10.705121, 56.18,  56844.00, 215, 0, 16.47, 1
2021/08/11, 09:59:03, 43.678417, 10.704803, 53.94,  58068.00, 230, 0, 32.68, 
2021/08/11, 09:59:04, 43.678329, 10.704641, 53.31,  57996.00, 231, 0, 16.29, 
2021/08/11, 09:59:05, 43.678234, 10.704491, 53.50,  57348.00, 228, 0, 16.03, 
2021/08/11, 09:59:06, 43.678143, 10.704334, 52.85,  57780.00, 227, 0, 16.18, 
2021/08/11, 09:59:07, 43.678040, 10.704187, 53.93,  57708.00, 225, 0, 16.46, 
2021/08/11, 09:59:09, 43.677841, 10.703887, 53.05,  59976.00, 223, 0, 32.74, 
2021/08/11, 09:59:11, 43.677608, 10.703629, 52.16,  59436.00, 216, 0, 33.19, 
2021/08/11, 09:59:12, 43.677490, 10.703506, 52.19,  59256.00, 217, 0, 16.43, 
2021/08/11, 09:59:14, 43.677288, 10.703254, 51.66,  54252.00, 225, 0, 30.25, 1
2021/08/11, 09:59:15, 43.677219, 10.703090, 51.83,  53748.00, 232, 0, 15.26, 
2021/08/11, 09:59:16, 43.677166, 10.702908, 51.07,  53892.00, 240, 0, 15.78, 
2021/08/11, 09:59:18, 43.677143, 10.702517, 49.49,  55476.00, 259, 0, 31.55, 
2021/08/11, 09:59:19, 43.677132, 10.702325, 49.42,  55764.00, 265, 0, 15.49, 
2021/08/11, 09:59:21, 43.677113, 10.701918, 47.90,  59544.00, 263, 0, 32.80, 
2021/08/11, 09:59:22, 43.677090, 10.701714, 48.68,  60660.00, 260, 0, 16.60, 
2021/08/11, 09:59:24, 43.677044, 10.701307, 48.44,  57744.00, 256, 0, 33.13, 1
2021/08/11, 09:59:26, 43.676922, 10.700962, 48.26,  57240.00, 243, 0, 30.88, 
2021/08/11, 09:59:27, 43.676826, 10.700798, 47.97,  59724.00, 233, 0, 16.97, 
2021/08/11, 09:59:29, 43.676636, 10.700505, 48.97,  57888.00, 227, 0, 31.65, 
2021/08/11, 09:59:30, 43.676540, 10.700345, 49.01,  58608.00, 229, 0, 16.72, 
2021/08/11, 09:59:31, 43.676449, 10.700190, 48.91,  59076.00, 232, 0, 16.06, 
2021/08/11, 09:59:33, 43.676281, 10.699853, 48.33,  60372.00, 237, 0, 32.92, 
2021/08/11, 09:59:34, 43.676212, 10.699683, 48.70,  58248.00, 241, 0, 15.68, 
2021/08/11, 09:59:36, 43.676075, 10.699313, 48.40,  59976.00, 240, 0, 33.43, 
2021/08/11, 09:59:37, 43.676003, 10.699142, 49.34,  57312.00, 236, 0, 15.91, 1
2021/08/11, 09:59:39, 43.675816, 10.698829, 48.97,  57672.00, 225, 0, 32.65, 
2021/08/11, 09:59:41, 43.675598, 10.698573, 49.72,  55080.00, 218, 0, 31.80, 
