Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 10:35:51, 43.705227, 10.724140, 25.66,  0.00, 124, 0, 0.00, 
2021/08/11, 10:35:52, 43.705227, 10.724140, 25.66,  0.00, 124, 0, 0.00, 
2021/08/11, 10:35:53, 43.705227, 10.724140, 25.66,  0.00, 124, 0, 0.00, 
2021/08/11, 10:35:54, 43.705227, 10.724140, 25.66,  0.00, 124, 0, 0.00, 
2021/08/11, 10:35:56, 43.705227, 10.724140, 25.66,  0.00, 124, 0, 0.00, 
2021/08/11, 10:35:58, 43.705208, 10.724148, 29.80,  2556.00, 100, 0, 2.21, 
2021/08/11, 10:36:00, 43.705219, 10.724159, 29.90,  1044.00, 100, 0, 1.51, 
2021/08/11, 10:36:01, 43.705219, 10.724170, 30.10,  1152.00, 100, 0, 0.88, 
2021/08/11, 10:36:02, 43.705231, 10.724171, 30.53,  1908.00, 100, 0, 1.34, 
2021/08/11, 10:36:05, 43.705235, 10.724175, 30.05,  1908.00, 100, 0, 0.55, 
2021/08/11, 10:36:06, 43.705242, 10.724174, 29.14,  1908.00, 100, 0, 0.78, 
2021/08/11, 10:36:07, 43.705242, 10.724162, 27.32,  1332.00, 100, 0, 0.96, 
2021/08/11, 10:36:08, 43.705246, 10.724149, 26.16,  1008.00, 100, 0, 1.14, 
2021/08/11, 10:36:11, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:12, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:13, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:14, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:15, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:16, 43.705246, 10.724149, 26.96,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:17, 43.705215, 10.724154, 30.07,  1692.00, 100, 0, 3.47, 
2021/08/11, 10:36:18, 43.705215, 10.724152, 30.64,  468.00, 100, 0, 0.16, 
2021/08/11, 10:36:19, 43.705223, 10.724158, 31.27,  1476.00, 100, 0, 1.01, 
2021/08/11, 10:36:21, 43.705219, 10.724162, 31.49,  1584.00, 100, 0, 0.55, 
2021/08/11, 10:36:22, 43.705227, 10.724148, 30.69,  792.00, 100, 0, 1.43, 
2021/08/11, 10:36:23, 43.705227, 10.724148, 32.03,  504.00, 100, 0, 0.00, 
2021/08/11, 10:36:26, 43.705227, 10.724161, 34.61,  1152.00, 100, 0, 1.04, 
2021/08/11, 10:36:27, 43.705227, 10.724158, 34.31,  936.00, 100, 0, 0.24, 
2021/08/11, 10:36:28, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 1.13, 
2021/08/11, 10:36:29, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:30, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:31, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:32, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:33, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:34, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:37, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:38, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:39, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:40, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:41, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:42, 43.705227, 10.724144, 33.58,  0.00, 100, 0, 0.00, 
2021/08/11, 10:36:43, 43.705227, 10.724168, 35.12,  1656.00, 100, 0, 1.93, 
2021/08/11, 10:36:44, 43.705227, 10.724173, 35.58,  1476.00, 100, 0, 0.40, 
2021/08/11, 10:36:45, 43.705238, 10.724174, 36.90,  1764.00, 100, 0, 1.23, 
2021/08/11, 10:36:48, 43.705246, 10.724189, 37.32,  1800.00, 100, 0, 1.50, 
2021/08/11, 10:36:49, 43.705246, 10.724192, 37.01,  1548.00, 100, 0, 0.24, 
2021/08/11, 10:36:50, 43.705238, 10.724182, 36.65,  252.00, 100, 0, 1.20, 
2021/08/11, 10:36:51, 43.705238, 10.724171, 36.49,  144.00, 100, 0, 0.88, 
2021/08/11, 10:36:53, 43.705235, 10.724168, 35.59,  0.00, 100, 0, 0.41, 
2021/08/11, 10:36:55, 43.705223, 10.724174, 34.40,  1548.00, 100, 0, 1.42, 
2021/08/11, 10:36:56, 43.705223, 10.724174, 32.99,  1368.00, 100, 0, 0.00, 
2021/08/11, 10:36:58, 43.705223, 10.724194, 31.40,  1512.00, 100, 0, 1.61, 
2021/08/11, 10:36:59, 43.705215, 10.724196, 30.33,  1332.00, 100, 0, 0.90, 
2021/08/11, 10:37:01, 43.705215, 10.724191, 29.90,  0.00, 100, 0, 0.40, 
2021/08/11, 10:37:02, 43.705215, 10.724191, 29.90,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:03, 43.705215, 10.724191, 29.90,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:04, 43.705215, 10.724191, 29.90,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:05, 43.705215, 10.724191, 29.90,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:06, 43.705212, 10.724193, 31.82,  1692.00, 100, 0, 0.37, 
2021/08/11, 10:37:07, 43.705212, 10.724194, 30.63,  432.00, 100, 0, 0.08, 
2021/08/11, 10:37:09, 43.705212, 10.724191, 31.19,  504.00, 100, 0, 0.24, 
2021/08/11, 10:37:10, 43.705204, 10.724186, 28.70,  936.00, 100, 0, 0.98, 
2021/08/11, 10:37:11, 43.705204, 10.724181, 25.94,  1332.00, 100, 0, 0.40, 
2021/08/11, 10:37:13, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.51, 
2021/08/11, 10:37:14, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:15, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:16, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:17, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:18, 43.705200, 10.724178, 23.80,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:19, 43.705212, 10.724159, 25.44,  1584.00, 100, 0, 2.03, 
2021/08/11, 10:37:20, 43.705215, 10.724160, 28.03,  864.00, 100, 0, 0.34, 
2021/08/11, 10:37:21, 43.705215, 10.724170, 29.42,  504.00, 100, 0, 0.80, 
2021/08/11, 10:37:22, 43.705212, 10.724167, 28.98,  1800.00, 100, 0, 0.41, 
2021/08/11, 10:37:23, 43.705212, 10.724166, 29.53,  612.00, 100, 0, 0.08, 
2021/08/11, 10:37:25, 43.705212, 10.724170, 30.62,  828.00, 100, 0, 0.32, 
2021/08/11, 10:37:26, 43.705215, 10.724160, 31.93,  1584.00, 100, 0, 0.87, 
2021/08/11, 10:37:28, 43.705219, 10.724177, 33.15,  1152.00, 100, 0, 1.44, 
2021/08/11, 10:37:30, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.85, 
2021/08/11, 10:37:32, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:33, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:34, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:35, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:36, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:37, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:38, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:39, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:40, 43.705223, 10.724186, 33.13,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:43, 43.705261, 10.724141, 34.79,  1620.00, 100, 0, 5.56, 
2021/08/11, 10:37:44, 43.705257, 10.724147, 34.77,  1584.00, 100, 0, 0.66, 
2021/08/11, 10:37:45, 43.705250, 10.724147, 35.28,  612.00, 100, 0, 0.78, 
2021/08/11, 10:37:46, 43.705250, 10.724144, 35.10,  0.00, 100, 0, 0.24, 
2021/08/11, 10:37:47, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.55, 
2021/08/11, 10:37:48, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:49, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:51, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:52, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:53, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:54, 43.705246, 10.724140, 34.39,  0.00, 100, 0, 0.00, 
2021/08/11, 10:37:55, 43.705231, 10.724189, 28.58,  2196.00, 90, 0, 4.28, 
2021/08/11, 10:37:56, 43.705223, 10.724188, 27.18,  1980.00, 90, 0, 0.89, 
2021/08/11, 10:37:57, 43.705219, 10.724195, 27.10,  1224.00, 90, 0, 0.72, 
2021/08/11, 10:37:59, 43.705208, 10.724189, 25.48,  1764.00, 90, 0, 1.31, 
2021/08/11, 10:38:00, 43.705200, 10.724190, 23.61,  1944.00, 90, 0, 0.89, 
2021/08/11, 10:38:02, 43.705200, 10.724184, 23.26,  2232.00, 107, 0, 0.48, 
2021/08/11, 10:38:03, 43.705212, 10.724183, 24.56,  720.00, 107, 0, 1.34, 
2021/08/11, 10:38:06, 43.705219, 10.724170, 23.99,  1692.00, 107, 0, 1.30, 
2021/08/11, 10:38:07, 43.705219, 10.724162, 23.83,  1620.00, 107, 0, 0.64, 
2021/08/11, 10:38:08, 43.705227, 10.724154, 25.65,  900.00, 107, 0, 1.10, 
2021/08/11, 10:38:09, 43.705231, 10.724150, 25.99,  252.00, 107, 0, 0.55, 
2021/08/11, 10:38:12, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.55, 
2021/08/11, 10:38:13, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:14, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:15, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:16, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:17, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:18, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:19, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:20, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:21, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:23, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:24, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:25, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:27, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:28, 43.705235, 10.724154, 27.72,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:29, 43.705246, 10.724219, 33.41,  1980.00, 107, 0, 5.37, 
2021/08/11, 10:38:30, 43.705242, 10.724227, 32.73,  1548.00, 107, 0, 0.78, 
2021/08/11, 10:38:31, 43.705246, 10.724237, 33.05,  360.00, 107, 0, 0.92, 
2021/08/11, 10:38:32, 43.705250, 10.724242, 34.99,  540.00, 107, 0, 0.60, 1
2021/08/11, 10:38:35, 43.705250, 10.724240, 35.12,  0.00, 107, 0, 0.16, 
2021/08/11, 10:38:36, 43.705250, 10.724240, 35.12,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:37, 43.705250, 10.724240, 35.12,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:38, 43.705250, 10.724240, 35.12,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:39, 43.705250, 10.724240, 35.12,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:40, 43.705227, 10.724218, 38.71,  1836.00, 107, 0, 3.11, 
2021/08/11, 10:38:41, 43.705223, 10.724223, 39.41,  1512.00, 107, 0, 0.60, 
2021/08/11, 10:38:42, 43.705219, 10.724236, 41.77,  792.00, 107, 0, 1.14, 
2021/08/11, 10:38:43, 43.705219, 10.724252, 44.82,  828.00, 107, 0, 1.29, 
2021/08/11, 10:38:44, 43.705223, 10.724261, 44.80,  1944.00, 107, 0, 0.85, 
2021/08/11, 10:38:45, 43.705219, 10.724257, 44.19,  1728.00, 107, 0, 0.55, 
2021/08/11, 10:38:46, 43.705223, 10.724254, 45.58,  1944.00, 107, 0, 0.51, 
2021/08/11, 10:38:47, 43.705223, 10.724245, 44.50,  1476.00, 107, 0, 0.72, 
2021/08/11, 10:38:48, 43.705223, 10.724236, 44.13,  1584.00, 107, 0, 0.72, 
2021/08/11, 10:38:49, 43.705223, 10.724251, 43.52,  504.00, 107, 0, 1.21, 
2021/08/11, 10:38:50, 43.705223, 10.724259, 43.33,  1224.00, 107, 0, 0.64, 
2021/08/11, 10:38:51, 43.705215, 10.724274, 43.70,  1728.00, 107, 0, 1.50, 
2021/08/11, 10:38:52, 43.705219, 10.724259, 42.64,  1368.00, 107, 0, 1.29, 
2021/08/11, 10:38:53, 43.705215, 10.724256, 41.91,  1260.00, 107, 0, 0.51, 
2021/08/11, 10:38:54, 43.705219, 10.724251, 42.03,  0.00, 107, 0, 0.60, 
2021/08/11, 10:38:55, 43.705219, 10.724251, 42.03,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:56, 43.705219, 10.724251, 42.03,  0.00, 107, 0, 0.00, 
2021/08/11, 10:38:59, 43.705227, 10.724240, 41.61,  2124.00, 107, 0, 1.25, 
2021/08/11, 10:39:00, 43.705231, 10.724226, 40.96,  2232.00, 12, 0, 1.21, 
2021/08/11, 10:39:01, 43.705235, 10.724208, 38.68,  648.00, 12, 0, 1.51, 
2021/08/11, 10:39:02, 43.705235, 10.724185, 37.34,  432.00, 12, 0, 1.85, 
2021/08/11, 10:39:04, 43.705238, 10.724167, 36.35,  0.00, 12, 0, 1.48, 
2021/08/11, 10:39:05, 43.705238, 10.724167, 36.35,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:06, 43.705238, 10.724167, 36.35,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:08, 43.705231, 10.724129, 32.38,  1944.00, 12, 0, 3.15, 
2021/08/11, 10:39:09, 43.705235, 10.724120, 31.77,  468.00, 12, 0, 0.85, 
2021/08/11, 10:39:10, 43.705235, 10.724103, 30.30,  0.00, 12, 0, 1.37, 
2021/08/11, 10:39:12, 43.705242, 10.724099, 29.55,  1980.00, 12, 0, 0.84, 
2021/08/11, 10:39:13, 43.705242, 10.724083, 25.45,  252.00, 12, 0, 1.29, 
2021/08/11, 10:39:14, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.24, 
2021/08/11, 10:39:15, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:16, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:18, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:19, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:20, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:21, 43.705242, 10.724086, 24.46,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:22, 43.705254, 10.724052, 19.90,  1656.00, 12, 0, 3.04, 
2021/08/11, 10:39:25, 43.705254, 10.724046, 19.24,  1296.00, 12, 0, 0.48, 
2021/08/11, 10:39:26, 43.705250, 10.724048, 19.02,  1008.00, 12, 0, 0.47, 
2021/08/11, 10:39:27, 43.705246, 10.724076, 22.90,  0.00, 12, 0, 2.29, 
2021/08/11, 10:39:28, 43.705246, 10.724076, 22.90,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:29, 43.705246, 10.724076, 22.90,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:32, 43.705242, 10.724076, 20.45,  1656.00, 12, 0, 0.44, 
2021/08/11, 10:39:33, 43.705238, 10.724076, 21.19,  1476.00, 12, 0, 0.44, 
2021/08/11, 10:39:34, 43.705246, 10.724079, 22.83,  288.00, 12, 0, 0.92, 
2021/08/11, 10:39:35, 43.705242, 10.724077, 24.06,  144.00, 12, 0, 0.47, 
2021/08/11, 10:39:36, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.08, 
2021/08/11, 10:39:37, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:38, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:39, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:40, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:41, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:43, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:44, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:46, 43.705242, 10.724076, 24.85,  0.00, 12, 0, 0.00, 
2021/08/11, 10:39:47, 43.705235, 10.724072, 29.83,  1764.00, 12, 0, 0.84, 
2021/08/11, 10:39:48, 43.705235, 10.724073, 31.53,  1656.00, 12, 0, 0.08, 
2021/08/11, 10:39:49, 43.705231, 10.724078, 32.92,  900.00, 12, 0, 0.60, 
2021/08/11, 10:39:50, 43.705231, 10.724082, 32.73,  1764.00, 12, 0, 0.32, 
2021/08/11, 10:39:53, 43.705235, 10.724092, 33.81,  1296.00, 12, 0, 0.92, 
2021/08/11, 10:39:54, 43.705235, 10.724097, 34.10,  1188.00, 12, 0, 0.40, 
2021/08/11, 10:39:55, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.44, 
2021/08/11, 10:39:56, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:00, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:01, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:02, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:03, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:04, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:05, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:06, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:07, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:08, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:09, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:10, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:11, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:13, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:16, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:17, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:18, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:19, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:20, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:22, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:23, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:24, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:25, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:26, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:27, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:28, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:33, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:34, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:35, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:36, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:37, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:38, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:39, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:40, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:41, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:42, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:43, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:45, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:47, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:48, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:49, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:50, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:51, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:52, 43.705231, 10.724097, 35.22,  0.00, 12, 0, 0.00, 
2021/08/11, 10:40:53, 43.705235, 10.724109, 33.28,  2088.00, 12, 0, 1.06, 
2021/08/11, 10:40:54, 43.705231, 10.724113, 33.27,  1332.00, 12, 0, 0.55, 
2021/08/11, 10:40:56, 43.705246, 10.724123, 33.81,  828.00, 12, 0, 1.85, 
2021/08/11, 10:40:57, 43.705254, 10.724134, 33.61,  0.00, 12, 0, 1.25, 
2021/08/11, 10:40:58, 43.705254, 10.724134, 33.61,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:00, 43.705246, 10.724134, 31.16,  2016.00, 12, 0, 0.89, 
2021/08/11, 10:41:01, 43.705246, 10.724121, 32.81,  1260.00, 12, 0, 1.04, 
2021/08/11, 10:41:02, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.55, 
2021/08/11, 10:41:03, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:05, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:07, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:08, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:09, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:10, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:11, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
2021/08/11, 10:41:12, 43.705242, 10.724117, 33.44,  0.00, 12, 0, 0.00, 
