Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 10:34:26, 43.705185, 10.724133, 16.42,  1656.00, 126, 0, 7.38, 
2021/08/11, 10:34:28, 43.705189, 10.724131, 16.18,  1728.00, 126, 0, 0.47, 
2021/08/11, 10:34:29, 43.705196, 10.724129, 16.27,  1728.00, 126, 0, 0.79, 
2021/08/11, 10:34:30, 43.705181, 10.724153, 16.57,  324.00, 126, 0, 2.55, 
2021/08/11, 10:34:31, 43.705193, 10.724149, 17.91,  216.00, 126, 0, 1.37, 
2021/08/11, 10:34:32, 43.705189, 10.724144, 18.43,  0.00, 126, 0, 0.60, 
2021/08/11, 10:34:33, 43.705189, 10.724144, 18.43,  0.00, 126, 0, 0.00, 
2021/08/11, 10:34:34, 43.705189, 10.724144, 18.43,  0.00, 126, 0, 0.00, 
2021/08/11, 10:34:36, 43.705208, 10.724159, 17.02,  2664.00, 30, 0, 2.43, 
2021/08/11, 10:34:37, 43.705212, 10.724154, 17.33,  2160.00, 27, 0, 0.60, 
2021/08/11, 10:34:38, 43.705200, 10.724156, 16.80,  216.00, 27, 0, 1.34, 
2021/08/11, 10:34:39, 43.705166, 10.724162, 15.22,  252.00, 27, 0, 3.81, 
2021/08/11, 10:34:40, 43.705154, 10.724169, 13.34,  0.00, 27, 0, 1.45, 
2021/08/11, 10:34:41, 43.705154, 10.724169, 13.34,  0.00, 27, 0, 0.00, 
2021/08/11, 10:34:42, 43.705154, 10.724169, 13.34,  0.00, 27, 0, 0.00, 
2021/08/11, 10:34:43, 43.705154, 10.724169, 13.34,  0.00, 27, 0, 0.00, 
2021/08/11, 10:34:44, 43.705154, 10.724169, 13.34,  0.00, 27, 0, 0.00, 
2021/08/11, 10:34:45, 43.705177, 10.724117, 10.90,  4464.00, 331, 0, 4.90, 
2021/08/11, 10:34:46, 43.705181, 10.724104, 11.78,  3276.00, 330, 0, 1.14, 
2021/08/11, 10:34:47, 43.705193, 10.724087, 12.58,  3816.00, 326, 0, 1.91, 
2021/08/11, 10:34:48, 43.705204, 10.724072, 13.49,  3636.00, 323, 0, 1.72, 
2021/08/11, 10:34:50, 43.705215, 10.724050, 13.80,  3636.00, 320, 0, 2.15, 
2021/08/11, 10:34:52, 43.705235, 10.724018, 14.97,  3816.00, 312, 0, 3.40, 
2021/08/11, 10:34:53, 43.705254, 10.723988, 14.54,  5148.00, 307, 0, 3.21, 
2021/08/11, 10:34:54, 43.705254, 10.723978, 14.60,  4248.00, 306, 0, 0.80, 
2021/08/11, 10:34:55, 43.705261, 10.723969, 15.21,  3888.00, 309, 0, 1.06, 
2021/08/11, 10:34:57, 43.705257, 10.723969, 15.54,  3420.00, 309, 0, 0.44, 1
2021/08/11, 10:34:58, 43.705276, 10.723971, 14.77,  3888.00, 312, 0, 2.12, 
2021/08/11, 10:34:59, 43.705284, 10.723966, 15.22,  3492.00, 311, 0, 0.98, 
2021/08/11, 10:35:00, 43.705284, 10.723977, 15.32,  2844.00, 310, 0, 0.88, 
2021/08/11, 10:35:01, 43.705296, 10.723981, 16.59,  2520.00, 310, 0, 1.37, 
2021/08/11, 10:35:03, 43.705307, 10.723966, 17.26,  3456.00, 308, 0, 1.72, 
2021/08/11, 10:35:04, 43.705311, 10.723956, 17.41,  3456.00, 307, 0, 0.92, 
2021/08/11, 10:35:05, 43.705315, 10.723962, 18.17,  3096.00, 308, 0, 0.66, 
2021/08/11, 10:35:06, 43.705307, 10.723985, 18.41,  1764.00, 308, 0, 2.05, 
2021/08/11, 10:35:07, 43.705303, 10.723999, 18.60,  720.00, 308, 0, 1.21, 
2021/08/11, 10:35:08, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 4.63, 
2021/08/11, 10:35:09, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:11, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:12, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:13, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:15, 43.705273, 10.724039, 17.41,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:16, 43.705242, 10.724062, 17.36,  1764.00, 308, 0, 3.91, 
2021/08/11, 10:35:17, 43.705238, 10.724065, 17.14,  1440.00, 308, 0, 0.51, 
2021/08/11, 10:35:18, 43.705238, 10.724068, 17.10,  1260.00, 308, 0, 0.24, 
2021/08/11, 10:35:19, 43.705235, 10.724075, 16.76,  576.00, 308, 0, 0.65, 
2021/08/11, 10:35:20, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.41, 
2021/08/11, 10:35:21, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:22, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:23, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:24, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:25, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:26, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:28, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:29, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:30, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:31, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:32, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:33, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:34, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:35, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:36, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:37, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:38, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:39, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:40, 43.705238, 10.724072, 16.76,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:41, 43.705219, 10.724069, 15.32,  1656.00, 308, 0, 2.13, 
2021/08/11, 10:35:42, 43.705219, 10.724067, 15.43,  1476.00, 308, 0, 0.16, 
2021/08/11, 10:35:43, 43.705219, 10.724071, 15.50,  576.00, 308, 0, 0.32, 
2021/08/11, 10:35:44, 43.705215, 10.724072, 16.10,  540.00, 308, 0, 0.45, 
2021/08/11, 10:35:45, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.46, 
2021/08/11, 10:35:46, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:47, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:48, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:49, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:50, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:51, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:52, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:53, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:54, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:55, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:35:59, 43.705212, 10.724076, 16.25,  0.00, 308, 0, 0.00, 
2021/08/11, 10:36:00, 43.705166, 10.724189, 16.16,  1620.00, 308, 0, 10.42, 
2021/08/11, 10:36:01, 43.705158, 10.724182, 16.03,  396.00, 308, 0, 1.05, 
2021/08/11, 10:36:02, 43.705154, 10.724186, 16.62,  144.00, 308, 0, 0.55, 1
2021/08/11, 10:36:03, 43.705158, 10.724183, 17.31,  0.00, 308, 0, 0.51, 
2021/08/11, 10:36:04, 43.705158, 10.724183, 17.31,  0.00, 308, 0, 0.00, 
2021/08/11, 10:36:05, 43.705158, 10.724183, 17.31,  0.00, 308, 0, 0.00, 
2021/08/11, 10:36:06, 43.705154, 10.724197, 17.78,  1620.00, 308, 0, 1.21, 
2021/08/11, 10:36:07, 43.705151, 10.724213, 17.83,  2736.00, 40, 0, 1.33, 
2021/08/11, 10:36:08, 43.705147, 10.724219, 17.83,  2304.00, 59, 0, 0.66, 
2021/08/11, 10:36:09, 43.705135, 10.724216, 17.37,  1656.00, 59, 0, 1.36, 
2021/08/11, 10:36:10, 43.705135, 10.724214, 18.04,  1152.00, 59, 0, 0.16, 
2021/08/11, 10:36:11, 43.705135, 10.724213, 18.42,  396.00, 59, 0, 0.08, 
2021/08/11, 10:36:12, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.80, 
2021/08/11, 10:36:13, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:14, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:15, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:16, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:17, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:18, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:19, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:20, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:21, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:23, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:24, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:25, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:26, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:28, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:29, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:30, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:31, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:32, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:33, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:34, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:35, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:37, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:39, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:40, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:41, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:42, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:43, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:44, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:45, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:48, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:49, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:50, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:51, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:52, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:53, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:54, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:56, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:58, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:36:59, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:01, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:03, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:04, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:05, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:06, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:08, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:10, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:12, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:13, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:14, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:15, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:16, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:18, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:19, 43.705135, 10.724203, 19.02,  0.00, 59, 0, 0.00, 
2021/08/11, 10:37:20, 43.705109, 10.724183, 23.23,  1584.00, 59, 0, 3.31, 
2021/08/11, 10:37:22, 43.705116, 10.724194, 23.78,  1728.00, 81, 0, 1.18, 
2021/08/11, 10:37:23, 43.705132, 10.724196, 21.92,  1980.00, 81, 0, 1.79, 
2021/08/11, 10:37:24, 43.705147, 10.724187, 22.98,  1944.00, 81, 0, 1.82, 
2021/08/11, 10:37:26, 43.705147, 10.724174, 23.66,  720.00, 81, 0, 1.04, 
2021/08/11, 10:37:29, 43.705162, 10.724140, 24.02,  1620.00, 81, 0, 3.20, 
2021/08/11, 10:37:30, 43.705166, 10.724135, 23.94,  1620.00, 81, 0, 0.60, 
2021/08/11, 10:37:31, 43.705177, 10.724127, 23.24,  1908.00, 81, 0, 1.38, 
2021/08/11, 10:37:32, 43.705185, 10.724119, 23.07,  2196.00, 28, 0, 1.10, 
2021/08/11, 10:37:33, 43.705189, 10.724114, 23.23,  2160.00, 4, 0, 0.60, 
2021/08/11, 10:37:34, 43.705196, 10.724109, 23.79,  2016.00, 4, 0, 0.88, 
2021/08/11, 10:37:35, 43.705208, 10.724086, 24.07,  3132.00, 332, 0, 2.28, 
2021/08/11, 10:37:36, 43.705215, 10.724080, 23.71,  2772.00, 323, 0, 0.92, 
2021/08/11, 10:37:37, 43.705219, 10.724070, 23.38,  1872.00, 323, 0, 0.92, 
2021/08/11, 10:37:38, 43.705212, 10.724085, 22.94,  648.00, 323, 0, 1.44, 
2021/08/11, 10:37:39, 43.705200, 10.724102, 21.77,  144.00, 323, 0, 1.91, 
2021/08/11, 10:37:40, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.78, 
2021/08/11, 10:37:41, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:42, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:43, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:44, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:45, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:46, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:48, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:49, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:50, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:51, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:52, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:53, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:54, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:55, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:58, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:37:59, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:00, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:01, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:02, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:03, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:05, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:06, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:07, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:08, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:09, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:10, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:11, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:12, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:14, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:15, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:16, 43.705193, 10.724103, 20.84,  0.00, 323, 0, 0.00, 
2021/08/11, 10:38:17, 43.705151, 10.724171, 13.60,  2232.00, 29, 0, 7.19, 
2021/08/11, 10:38:18, 43.705154, 10.724172, 14.52,  2160.00, 53, 0, 0.34, 
2021/08/11, 10:38:19, 43.705158, 10.724168, 14.90,  1152.00, 53, 0, 0.55, 
2021/08/11, 10:38:21, 43.705166, 10.724164, 14.67,  1620.00, 53, 0, 0.95, 
2021/08/11, 10:38:23, 43.705162, 10.724191, 12.91,  1692.00, 53, 0, 2.22, 
2021/08/11, 10:38:24, 43.705166, 10.724189, 12.18,  1044.00, 53, 0, 0.47, 
2021/08/11, 10:38:25, 43.705158, 10.724192, 9.73,  36.00, 53, 0, 0.92, 
2021/08/11, 10:38:26, 43.705143, 10.724199, 7.00,  0.00, 53, 0, 1.76, 
2021/08/11, 10:38:28, 43.705132, 10.724159, 5.61,  1836.00, 53, 0, 3.44, 
2021/08/11, 10:38:29, 43.705120, 10.724179, 5.75,  1332.00, 53, 0, 2.09, 
2021/08/11, 10:38:30, 43.705135, 10.724156, 7.83,  1116.00, 53, 0, 2.49, 
2021/08/11, 10:38:31, 43.705151, 10.724134, 9.08,  1620.00, 53, 0, 2.51, 
2021/08/11, 10:38:33, 43.705154, 10.724115, 11.30,  1512.00, 53, 0, 1.56, 
2021/08/11, 10:38:34, 43.705166, 10.724106, 13.93,  1764.00, 53, 0, 1.52, 
2021/08/11, 10:38:35, 43.705185, 10.724102, 16.13,  1836.00, 53, 0, 2.14, 
2021/08/11, 10:38:36, 43.705193, 10.724072, 15.01,  3096.00, 341, 0, 2.57, 
2021/08/11, 10:38:37, 43.705204, 10.724051, 16.26,  3672.00, 324, 0, 2.08, 
2021/08/11, 10:38:38, 43.705223, 10.724034, 15.45,  3240.00, 321, 0, 2.52, 
2021/08/11, 10:38:39, 43.705223, 10.724027, 15.07,  1872.00, 321, 0, 0.56, 
2021/08/11, 10:38:41, 43.705215, 10.724031, 16.36,  1368.00, 321, 0, 0.95, 
2021/08/11, 10:38:43, 43.705227, 10.724008, 14.27,  1944.00, 321, 0, 2.28, 
2021/08/11, 10:38:44, 43.705223, 10.724008, 12.92,  684.00, 321, 0, 0.44, 
2021/08/11, 10:38:45, 43.705250, 10.723970, 13.78,  2376.00, 321, 0, 4.28, 
2021/08/11, 10:38:46, 43.705250, 10.723968, 14.16,  1872.00, 321, 0, 0.16, 
2021/08/11, 10:38:48, 43.705246, 10.723970, 13.39,  2016.00, 321, 0, 0.47, 
2021/08/11, 10:38:49, 43.705257, 10.723962, 13.24,  2052.00, 321, 0, 1.38, 
2021/08/11, 10:38:50, 43.705257, 10.723974, 11.50,  1368.00, 321, 0, 0.96, 
2021/08/11, 10:38:51, 43.705250, 10.723987, 9.77,  2448.00, 324, 0, 1.30, 
2021/08/11, 10:38:53, 43.705238, 10.724014, 7.33,  3096.00, 320, 0, 2.55, 
