Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 10:02:48, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:49, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:50, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:51, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:52, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:53, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:54, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:55, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:56, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:57, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:02:59, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:03, 43.705227, 10.724310, 45.63,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:04, 43.705185, 10.724271, 34.02,  1620.00, 78, 0, 5.62, 
2021/08/11, 10:03:05, 43.705185, 10.724281, 34.16,  1260.00, 78, 0, 0.80, 
2021/08/11, 10:03:06, 43.705166, 10.724276, 34.31,  468.00, 78, 0, 2.15, 
2021/08/11, 10:03:07, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 1.45, 
2021/08/11, 10:03:08, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:09, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:10, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:11, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:12, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:13, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:14, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:15, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:19, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:20, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:21, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:22, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:23, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:24, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:25, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:26, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:27, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:28, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:29, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:30, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:31, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:33, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:37, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:38, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:39, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:40, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:41, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:42, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:43, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:44, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:45, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:46, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:47, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:48, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:49, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:50, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:51, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:52, 43.705154, 10.724269, 34.54,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:53, 43.705196, 10.724157, 16.12,  1008.00, 78, 0, 10.14, 
2021/08/11, 10:03:54, 43.705196, 10.724154, 14.79,  1044.00, 78, 0, 0.24, 
2021/08/11, 10:03:55, 43.705196, 10.724150, 13.67,  1044.00, 78, 0, 0.32, 
2021/08/11, 10:03:56, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.46, 
2021/08/11, 10:03:57, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:58, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:03:59, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:00, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:01, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:02, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:03, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:04, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:05, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:06, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:07, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:08, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:09, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:10, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:11, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:12, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:13, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:14, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:15, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:16, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:17, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:18, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:19, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:20, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:21, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:22, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:23, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:24, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:25, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:26, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:27, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:28, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:29, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:30, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:31, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:32, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:33, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:34, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:35, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:36, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:37, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:38, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:39, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:40, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:41, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:42, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:45, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:46, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:47, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:48, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:49, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:52, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:53, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:54, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:55, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:56, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:57, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:58, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:04:59, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:05:00, 43.705193, 10.724146, 12.85,  0.00, 78, 0, 0.00, 
2021/08/11, 10:05:02, 43.705185, 10.724088, 13.92,  3024.00, 284, 0, 4.75, 
2021/08/11, 10:05:03, 43.705185, 10.724082, 13.93,  2736.00, 281, 0, 0.48, 
2021/08/11, 10:05:04, 43.705185, 10.724092, 13.73,  2052.00, 281, 0, 0.80, 
2021/08/11, 10:05:05, 43.705193, 10.724092, 14.08,  2124.00, 281, 0, 0.89, 
2021/08/11, 10:05:07, 43.705200, 10.724073, 14.00,  2232.00, 284, 0, 1.71, 
2021/08/11, 10:05:08, 43.705200, 10.724071, 14.15,  1980.00, 284, 0, 0.16, 
2021/08/11, 10:05:09, 43.705200, 10.724080, 14.44,  504.00, 284, 0, 0.72, 
2021/08/11, 10:05:10, 43.705196, 10.724095, 14.85,  144.00, 284, 0, 1.29, 
2021/08/11, 10:05:11, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.88, 
2021/08/11, 10:05:12, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:14, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:15, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:16, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:17, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:18, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:20, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:21, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:22, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:23, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:24, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:25, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:26, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:27, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:28, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:30, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:31, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:32, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:33, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:35, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:36, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:37, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:38, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:39, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:40, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:41, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:43, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:44, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:45, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:47, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:49, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:50, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:52, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:53, 43.705196, 10.724106, 14.92,  0.00, 284, 0, 0.00, 
2021/08/11, 10:05:54, 43.705151, 10.724154, 21.27,  1872.00, 284, 0, 6.32, 
2021/08/11, 10:05:55, 43.705154, 10.724150, 21.20,  3024.00, 288, 0, 0.46, 
2021/08/11, 10:05:56, 43.705151, 10.724148, 21.57,  2700.00, 284, 0, 0.37, 
2021/08/11, 10:05:57, 43.705151, 10.724138, 19.93,  2340.00, 283, 0, 0.80, 
2021/08/11, 10:05:58, 43.705143, 10.724140, 18.51,  1296.00, 283, 0, 0.90, 
2021/08/11, 10:05:59, 43.705147, 10.724156, 17.40,  1260.00, 283, 0, 1.36, 
2021/08/11, 10:06:00, 43.705162, 10.724164, 19.05,  2052.00, 283, 0, 1.79, 
2021/08/11, 10:06:02, 43.705177, 10.724160, 18.82,  1332.00, 283, 0, 1.70, 
2021/08/11, 10:06:03, 43.705181, 10.724131, 18.32,  1800.00, 283, 0, 2.37, 
2021/08/11, 10:06:04, 43.705177, 10.724130, 18.50,  792.00, 283, 0, 0.45, 
2021/08/11, 10:06:06, 43.705181, 10.724107, 18.96,  2268.00, 281, 0, 1.90, 
2021/08/11, 10:06:07, 43.705181, 10.724092, 19.18,  2088.00, 281, 0, 1.21, 
2021/08/11, 10:06:08, 43.705185, 10.724081, 19.06,  1764.00, 281, 0, 0.99, 
2021/08/11, 10:06:10, 43.705189, 10.724070, 19.57,  2088.00, 281, 0, 0.99, 
2021/08/11, 10:06:11, 43.705204, 10.724061, 19.40,  3132.00, 287, 0, 1.82, 
2021/08/11, 10:06:12, 43.705212, 10.724045, 19.12,  2736.00, 292, 0, 1.56, 
2021/08/11, 10:06:13, 43.705204, 10.724040, 19.46,  2772.00, 291, 0, 0.98, 
2021/08/11, 10:06:15, 43.705208, 10.724047, 19.86,  3276.00, 295, 0, 0.72, 
2021/08/11, 10:06:17, 43.705200, 10.724022, 20.00,  2232.00, 294, 0, 2.20, 
2021/08/11, 10:06:18, 43.705193, 10.724019, 19.82,  1944.00, 294, 0, 0.81, 
2021/08/11, 10:06:19, 43.705200, 10.724039, 19.41,  648.00, 294, 0, 1.79, 
2021/08/11, 10:06:20, 43.705200, 10.724045, 20.34,  0.00, 294, 0, 0.48, 
2021/08/11, 10:06:21, 43.705200, 10.724045, 20.34,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:22, 43.705208, 10.724030, 20.04,  1728.00, 294, 0, 1.50, 
2021/08/11, 10:06:23, 43.705208, 10.724036, 20.17,  900.00, 294, 0, 0.48, 
2021/08/11, 10:06:25, 43.705215, 10.724010, 19.81,  504.00, 294, 0, 2.23, 
2021/08/11, 10:06:26, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.59, 
2021/08/11, 10:06:27, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:29, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:30, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:31, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:32, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:33, 43.705212, 10.724016, 20.27,  0.00, 294, 0, 0.00, 
2021/08/11, 10:06:34, 43.705204, 10.724150, 20.23,  1800.00, 294, 0, 10.81, 
2021/08/11, 10:06:35, 43.705196, 10.724145, 19.76,  2052.00, 294, 0, 0.98, 
2021/08/11, 10:06:36, 43.705200, 10.724120, 20.01,  1872.00, 294, 0, 2.06, 
2021/08/11, 10:06:37, 43.705200, 10.724125, 20.25,  1872.00, 294, 0, 0.40, 
2021/08/11, 10:06:38, 43.705200, 10.724111, 20.43,  1404.00, 294, 0, 1.13, 
2021/08/11, 10:06:40, 43.705200, 10.724104, 20.25,  468.00, 294, 0, 0.56, 
2021/08/11, 10:06:41, 43.705204, 10.724056, 19.34,  2412.00, 279, 0, 3.88, 
2021/08/11, 10:06:42, 43.705208, 10.724040, 19.34,  3024.00, 274, 0, 1.36, 
2021/08/11, 10:06:43, 43.705208, 10.724024, 19.71,  2736.00, 279, 0, 1.29, 
2021/08/11, 10:06:44, 43.705212, 10.724014, 19.92,  2736.00, 280, 0, 0.92, 
2021/08/11, 10:06:45, 43.705212, 10.724017, 20.02,  2628.00, 279, 0, 0.24, 
2021/08/11, 10:06:47, 43.705212, 10.724019, 20.29,  2232.00, 278, 0, 0.16, 
2021/08/11, 10:06:48, 43.705219, 10.723993, 20.26,  3204.00, 278, 0, 2.23, 
2021/08/11, 10:06:49, 43.705215, 10.723999, 20.26,  2160.00, 278, 0, 0.66, 
2021/08/11, 10:06:50, 43.705227, 10.723981, 20.13,  3132.00, 280, 0, 1.97, 1
2021/08/11, 10:06:51, 43.705189, 10.724028, 20.41,  612.00, 280, 0, 5.67, 
2021/08/11, 10:06:52, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.72, 
2021/08/11, 10:06:53, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:06:54, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:06:55, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:06:57, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:06:58, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:06:59, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:00, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:02, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:03, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:04, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:05, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:06, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:07, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:08, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:09, 43.705189, 10.724019, 20.55,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:10, 43.705170, 10.724130, 24.33,  1656.00, 280, 0, 9.17, 
2021/08/11, 10:07:11, 43.705173, 10.724134, 25.12,  1332.00, 280, 0, 0.46, 
2021/08/11, 10:07:12, 43.705177, 10.724144, 26.20,  684.00, 280, 0, 0.92, 
2021/08/11, 10:07:13, 43.705166, 10.724163, 27.17,  1944.00, 280, 0, 1.96, 
2021/08/11, 10:07:14, 43.705166, 10.724181, 28.22,  1584.00, 280, 0, 1.45, 
2021/08/11, 10:07:15, 43.705158, 10.724177, 27.33,  1764.00, 280, 0, 0.95, 
2021/08/11, 10:07:16, 43.705166, 10.724168, 26.97,  1116.00, 280, 0, 1.15, 
2021/08/11, 10:07:18, 43.705166, 10.724164, 24.90,  1260.00, 280, 0, 0.32, 
2021/08/11, 10:07:19, 43.705170, 10.724160, 24.49,  0.00, 280, 0, 0.55, 
2021/08/11, 10:07:20, 43.705170, 10.724160, 24.49,  0.00, 280, 0, 0.00, 
2021/08/11, 10:07:21, 43.705173, 10.724154, 19.42,  1944.00, 280, 0, 0.59, 
2021/08/11, 10:07:22, 43.705185, 10.724154, 20.49,  2376.00, 338, 0, 1.33, 
2021/08/11, 10:07:23, 43.705193, 10.724159, 22.14,  2124.00, 338, 0, 0.98, 
2021/08/11, 10:07:24, 43.705189, 10.724162, 20.26,  1224.00, 338, 0, 0.51, 
2021/08/11, 10:07:25, 43.705181, 10.724163, 20.23,  792.00, 338, 0, 0.89, 
2021/08/11, 10:07:27, 43.705173, 10.724174, 19.34,  0.00, 338, 0, 1.25, 
2021/08/11, 10:07:28, 43.705173, 10.724174, 19.34,  0.00, 338, 0, 0.00, 
2021/08/11, 10:07:29, 43.705177, 10.724160, 19.26,  1548.00, 338, 0, 1.21, 
2021/08/11, 10:07:30, 43.705185, 10.724161, 19.61,  2052.00, 338, 0, 0.89, 
2021/08/11, 10:07:31, 43.705185, 10.724154, 20.07,  936.00, 338, 0, 0.56, 
2021/08/11, 10:07:32, 43.705193, 10.724151, 20.86,  0.00, 338, 0, 0.92, 
2021/08/11, 10:07:33, 43.705193, 10.724151, 20.86,  0.00, 338, 0, 0.00, 
2021/08/11, 10:07:34, 43.705200, 10.724128, 21.72,  1944.00, 338, 0, 2.01, 
2021/08/11, 10:07:35, 43.705208, 10.724116, 21.71,  1224.00, 338, 0, 1.31, 
2021/08/11, 10:07:37, 43.705204, 10.724139, 22.33,  900.00, 338, 0, 1.90, 
2021/08/11, 10:07:38, 43.705200, 10.724144, 23.25,  0.00, 338, 0, 0.60, 
2021/08/11, 10:07:39, 43.705200, 10.724144, 23.25,  0.00, 338, 0, 0.00, 
2021/08/11, 10:07:40, 43.705208, 10.724126, 22.80,  1584.00, 338, 0, 1.70, 
2021/08/11, 10:07:41, 43.705208, 10.724161, 22.16,  1332.00, 338, 0, 2.81, 
