Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/13, 08:33:19, 43.335052, 10.502068, 17.28,  2376.00, 220, 0, 1.37, 
2021/08/13, 08:33:20, 43.335045, 10.502068, 17.09,  2700.00, 208, 0, 0.78, 
2021/08/13, 08:33:21, 43.335045, 10.502065, 16.70,  1368.00, 208, 0, 0.24, 
2021/08/13, 08:33:22, 43.335045, 10.502065, 16.16,  1152.00, 208, 0, 0.00, 
2021/08/13, 08:33:23, 43.335049, 10.502071, 16.00,  0.00, 208, 0, 0.66, 
2021/08/13, 08:33:24, 43.335049, 10.502071, 16.00,  0.00, 208, 0, 0.00, 
2021/08/13, 08:33:25, 43.335052, 10.502087, 15.26,  2412.00, 155, 0, 1.34, 
2021/08/13, 08:33:26, 43.335056, 10.502095, 15.03,  2052.00, 155, 0, 0.79, 
2021/08/13, 08:33:27, 43.335052, 10.502100, 15.35,  1512.00, 155, 0, 0.60, 
2021/08/13, 08:33:28, 43.335049, 10.502095, 15.82,  252.00, 155, 0, 0.52, 
2021/08/13, 08:33:29, 43.335052, 10.502097, 16.18,  684.00, 155, 0, 0.37, 
2021/08/13, 08:33:30, 43.335049, 10.502097, 16.58,  0.00, 155, 0, 0.33, 
2021/08/13, 08:33:31, 43.335049, 10.502097, 16.58,  0.00, 155, 0, 0.00, 
2021/08/13, 08:33:32, 43.335049, 10.502097, 16.58,  0.00, 155, 0, 0.00, 
2021/08/13, 08:33:33, 43.335049, 10.502097, 16.58,  0.00, 155, 0, 0.00, 
2021/08/13, 08:33:34, 43.335033, 10.502120, 18.21,  1872.00, 155, 0, 2.57, 
2021/08/13, 08:33:35, 43.335026, 10.502125, 18.54,  2484.00, 162, 0, 0.88, 
2021/08/13, 08:33:36, 43.335018, 10.502132, 18.69,  2664.00, 154, 0, 1.05, 
2021/08/13, 08:33:37, 43.335014, 10.502136, 18.84,  2916.00, 153, 0, 0.55, 
2021/08/13, 08:33:38, 43.335014, 10.502142, 18.79,  3024.00, 148, 0, 0.49, 
2021/08/13, 08:33:39, 43.335011, 10.502147, 18.74,  2556.00, 143, 0, 0.52, 
2021/08/13, 08:33:40, 43.335011, 10.502147, 19.17,  1368.00, 143, 0, 0.00, 
2021/08/13, 08:33:41, 43.335014, 10.502144, 19.38,  576.00, 143, 0, 0.41, 
2021/08/13, 08:33:42, 43.335014, 10.502143, 20.11,  0.00, 143, 0, 0.08, 
2021/08/13, 08:33:44, 43.335014, 10.502143, 20.11,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:45, 43.335022, 10.502128, 21.26,  1728.00, 143, 0, 1.50, 
2021/08/13, 08:33:46, 43.335022, 10.502113, 22.24,  792.00, 143, 0, 1.21, 
2021/08/13, 08:33:47, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.51, 
2021/08/13, 08:33:48, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:49, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:50, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:51, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:52, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:53, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:54, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:55, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:56, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:57, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:58, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:33:59, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:00, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:01, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:03, 43.335026, 10.502116, 22.75,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:04, 43.335064, 10.502151, 26.16,  1800.00, 143, 0, 5.09, 
2021/08/13, 08:34:05, 43.335068, 10.502159, 26.19,  792.00, 143, 0, 0.79, 
2021/08/13, 08:34:06, 43.335083, 10.502163, 25.44,  1980.00, 143, 0, 1.70, 
2021/08/13, 08:34:07, 43.335087, 10.502161, 25.23,  612.00, 143, 0, 0.47, 
2021/08/13, 08:34:08, 43.335094, 10.502154, 24.64,  2052.00, 143, 0, 0.96, 
2021/08/13, 08:34:09, 43.335098, 10.502151, 24.20,  756.00, 143, 0, 0.51, 
2021/08/13, 08:34:10, 43.335102, 10.502147, 24.13,  324.00, 143, 0, 0.55, 
2021/08/13, 08:34:12, 43.335094, 10.502152, 23.15,  1548.00, 143, 0, 0.98, 
2021/08/13, 08:34:13, 43.335091, 10.502158, 22.92,  1908.00, 143, 0, 0.59, 
2021/08/13, 08:34:14, 43.335094, 10.502169, 22.38,  1440.00, 143, 0, 0.95, 
2021/08/13, 08:34:15, 43.335087, 10.502175, 21.75,  1656.00, 143, 0, 0.92, 
2021/08/13, 08:34:16, 43.335083, 10.502171, 21.55,  900.00, 143, 0, 0.55, 
2021/08/13, 08:34:17, 43.335079, 10.502161, 21.43,  720.00, 143, 0, 0.92, 
2021/08/13, 08:34:18, 43.335079, 10.502153, 21.31,  0.00, 143, 0, 0.65, 
2021/08/13, 08:34:19, 43.335079, 10.502153, 21.31,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:20, 43.335079, 10.502153, 21.31,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:21, 43.335079, 10.502153, 21.31,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:22, 43.335079, 10.502153, 21.31,  0.00, 143, 0, 0.00, 
2021/08/13, 08:34:24, 43.335098, 10.502151, 20.90,  1872.00, 143, 0, 2.12, 
2021/08/13, 08:34:25, 43.335110, 10.502150, 20.85,  1980.00, 143, 0, 1.34, 
2021/08/13, 08:34:26, 43.335110, 10.502143, 20.18,  1188.00, 53, 0, 0.57, 
2021/08/13, 08:34:27, 43.335110, 10.502131, 19.78,  180.00, 53, 0, 0.97, 
2021/08/13, 08:34:28, 43.335102, 10.502129, 19.10,  0.00, 53, 0, 0.90, 
2021/08/13, 08:34:29, 43.335091, 10.502128, 18.98,  1764.00, 53, 0, 1.23, 
2021/08/13, 08:34:30, 43.335083, 10.502130, 18.67,  1296.00, 53, 0, 0.90, 
2021/08/13, 08:34:31, 43.335075, 10.502125, 18.48,  1692.00, 53, 0, 0.98, 
2021/08/13, 08:34:32, 43.335075, 10.502110, 18.12,  2052.00, 53, 0, 1.21, 
2021/08/13, 08:34:33, 43.335072, 10.502109, 17.59,  1908.00, 53, 0, 0.34, 
2021/08/13, 08:34:34, 43.335072, 10.502101, 18.09,  1620.00, 53, 0, 0.65, 
2021/08/13, 08:34:35, 43.335075, 10.502091, 17.96,  540.00, 53, 0, 0.87, 
2021/08/13, 08:34:37, 43.335075, 10.502098, 17.63,  1080.00, 53, 0, 0.57, 
2021/08/13, 08:34:38, 43.335079, 10.502100, 17.28,  1692.00, 53, 0, 0.47, 
2021/08/13, 08:34:39, 43.335075, 10.502107, 17.09,  2520.00, 101, 0, 0.72, 
2021/08/13, 08:34:40, 43.335079, 10.502105, 16.51,  1764.00, 101, 0, 0.47, 
2021/08/13, 08:34:41, 43.335102, 10.502097, 16.48,  540.00, 101, 0, 2.64, 
2021/08/13, 08:34:42, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.24, 
2021/08/13, 08:34:43, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:44, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:45, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:47, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:48, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:49, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:51, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:52, 43.335102, 10.502094, 16.17,  0.00, 101, 0, 0.00, 
2021/08/13, 08:34:53, 43.335098, 10.502091, 15.66,  1944.00, 101, 0, 0.51, 
2021/08/13, 08:34:54, 43.335091, 10.502096, 16.07,  2808.00, 158, 0, 0.88, 
2021/08/13, 08:34:55, 43.335083, 10.502097, 16.21,  2304.00, 158, 0, 0.89, 
2021/08/13, 08:34:56, 43.335079, 10.502101, 16.87,  1836.00, 158, 0, 0.55, 
2021/08/13, 08:34:57, 43.335079, 10.502100, 17.05,  1260.00, 158, 0, 0.08, 
2021/08/13, 08:34:58, 43.335079, 10.502090, 17.70,  792.00, 158, 0, 0.81, 
2021/08/13, 08:34:59, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.45, 
2021/08/13, 08:35:00, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:01, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:03, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:04, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:05, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:06, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:07, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:08, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:09, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:10, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:11, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:13, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:14, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:15, 43.335075, 10.502091, 18.20,  0.00, 158, 0, 0.00, 
2021/08/13, 08:35:16, 43.335098, 10.502099, 22.27,  2052.00, 158, 0, 2.64, 
2021/08/13, 08:35:17, 43.335102, 10.502080, 22.91,  1368.00, 261, 0, 1.60, 
2021/08/13, 08:35:18, 43.335094, 10.502085, 23.78,  504.00, 261, 0, 0.98, 
2021/08/13, 08:35:19, 43.335098, 10.502084, 24.35,  0.00, 261, 0, 0.45, 
2021/08/13, 08:35:20, 43.335094, 10.502085, 24.13,  1656.00, 261, 0, 0.45, 
2021/08/13, 08:35:21, 43.335094, 10.502082, 24.19,  864.00, 261, 0, 0.24, 
2021/08/13, 08:35:23, 43.335102, 10.502081, 23.93,  396.00, 261, 0, 0.89, 
2021/08/13, 08:35:24, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.89, 
2021/08/13, 08:35:26, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:27, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:28, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:29, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:30, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:31, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:32, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:34, 43.335110, 10.502081, 23.68,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:35, 43.335125, 10.502060, 22.97,  1584.00, 261, 0, 2.38, 
2021/08/13, 08:35:36, 43.335125, 10.502061, 22.76,  1188.00, 261, 0, 0.08, 
2021/08/13, 08:35:37, 43.335121, 10.502051, 22.26,  0.00, 261, 0, 0.92, 
2021/08/13, 08:35:38, 43.335121, 10.502051, 22.26,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:39, 43.335121, 10.502051, 22.26,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:40, 43.335121, 10.502051, 22.26,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:41, 43.335106, 10.502045, 20.44,  1656.00, 261, 0, 1.74, 
2021/08/13, 08:35:43, 43.335106, 10.502043, 19.71,  864.00, 261, 0, 0.16, 
2021/08/13, 08:35:45, 43.335102, 10.502047, 18.96,  1728.00, 261, 0, 0.55, 
2021/08/13, 08:35:46, 43.335110, 10.502037, 18.66,  252.00, 261, 0, 1.20, 
2021/08/13, 08:35:48, 43.335114, 10.502039, 18.47,  0.00, 261, 0, 0.47, 
2021/08/13, 08:35:49, 43.335114, 10.502039, 18.47,  0.00, 261, 0, 0.00, 
2021/08/13, 08:35:50, 43.335117, 10.502035, 18.30,  1584.00, 261, 0, 0.46, 
2021/08/13, 08:35:51, 43.335129, 10.502029, 18.57,  1908.00, 304, 0, 1.42, 
2021/08/13, 08:35:53, 43.335133, 10.502010, 17.74,  2556.00, 304, 0, 1.60, 
2021/08/13, 08:35:54, 43.335129, 10.502012, 17.95,  2556.00, 308, 0, 0.47, 
2021/08/13, 08:35:55, 43.335125, 10.502009, 17.21,  1512.00, 308, 0, 0.51, 
2021/08/13, 08:35:57, 43.335125, 10.502004, 16.66,  540.00, 308, 0, 0.40, 
2021/08/13, 08:35:58, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.51, 
2021/08/13, 08:35:59, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:00, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:01, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:02, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:03, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:04, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:05, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:06, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:07, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:08, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:09, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:11, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:12, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:13, 43.335121, 10.502007, 16.73,  0.00, 308, 0, 0.00, 
2021/08/13, 08:36:14, 43.335079, 10.502039, 18.36,  2124.00, 308, 0, 5.34, 
2021/08/13, 08:36:15, 43.335072, 10.502033, 18.49,  1800.00, 308, 0, 0.92, 
2021/08/13, 08:36:16, 43.335068, 10.502032, 19.20,  1152.00, 308, 0, 0.45, 
2021/08/13, 08:36:17, 43.335068, 10.502032, 19.29,  972.00, 308, 0, 0.00, 
2021/08/13, 08:36:19, 43.335064, 10.502029, 19.58,  1584.00, 308, 0, 0.51, 
2021/08/13, 08:36:20, 43.335056, 10.502033, 19.61,  2160.00, 241, 0, 0.95, 
2021/08/13, 08:36:21, 43.335049, 10.502041, 19.77,  2700.00, 199, 0, 1.01, 
2021/08/13, 08:36:22, 43.335049, 10.502050, 19.43,  2700.00, 188, 0, 0.73, 
2021/08/13, 08:36:23, 43.335052, 10.502064, 19.30,  2124.00, 188, 0, 1.18, 
2021/08/13, 08:36:24, 43.335056, 10.502064, 18.82,  1512.00, 188, 0, 0.44, 
2021/08/13, 08:36:25, 43.335056, 10.502072, 19.19,  864.00, 188, 0, 0.65, 
2021/08/13, 08:36:26, 43.335060, 10.502069, 18.43,  972.00, 188, 0, 0.51, 
2021/08/13, 08:36:27, 43.335068, 10.502070, 18.21,  0.00, 188, 0, 0.89, 
2021/08/13, 08:36:28, 43.335068, 10.502070, 18.21,  0.00, 188, 0, 0.00, 
2021/08/13, 08:36:29, 43.335068, 10.502067, 18.14,  1620.00, 188, 0, 0.24, 
2021/08/13, 08:36:30, 43.335075, 10.502071, 17.65,  720.00, 188, 0, 0.84, 
2021/08/13, 08:36:31, 43.335072, 10.502069, 17.61,  1008.00, 188, 0, 0.37, 
2021/08/13, 08:36:32, 43.335072, 10.502070, 17.55,  0.00, 188, 0, 0.08, 
2021/08/13, 08:36:34, 43.335072, 10.502070, 17.55,  0.00, 188, 0, 0.00, 
2021/08/13, 08:36:35, 43.335087, 10.502071, 17.67,  2304.00, 296, 0, 1.67, 
2021/08/13, 08:36:36, 43.335091, 10.502059, 17.26,  1836.00, 296, 0, 1.07, 
2021/08/13, 08:36:37, 43.335094, 10.502059, 17.20,  972.00, 296, 0, 0.33, 
2021/08/13, 08:36:38, 43.335087, 10.502060, 17.01,  396.00, 296, 0, 0.78, 
2021/08/13, 08:36:39, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.45, 
2021/08/13, 08:36:40, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:41, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:42, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:43, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:44, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:45, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:46, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:48, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:49, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:50, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:51, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:52, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:53, 43.335083, 10.502059, 16.89,  0.00, 296, 0, 0.00, 
2021/08/13, 08:36:54, 43.335083, 10.502096, 20.79,  1620.00, 296, 0, 2.99, 
2021/08/13, 08:36:55, 43.335087, 10.502095, 20.69,  396.00, 296, 0, 0.45, 
2021/08/13, 08:36:56, 43.335083, 10.502102, 21.55,  792.00, 296, 0, 0.72, 
2021/08/13, 08:36:57, 43.335079, 10.502106, 21.87,  0.00, 296, 0, 0.55, 
2021/08/13, 08:36:59, 43.335079, 10.502106, 21.87,  0.00, 296, 0, 0.00, 
2021/08/13, 08:37:00, 43.335079, 10.502106, 21.87,  0.00, 296, 0, 0.00, 
2021/08/13, 08:37:01, 43.335091, 10.502083, 21.89,  2196.00, 326, 0, 2.29, 
2021/08/13, 08:37:02, 43.335094, 10.502074, 22.00,  720.00, 326, 0, 0.80, 
2021/08/13, 08:37:03, 43.335091, 10.502069, 22.47,  1152.00, 326, 0, 0.52, 
2021/08/13, 08:37:04, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.32, 
2021/08/13, 08:37:05, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:06, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:07, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:08, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:09, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:10, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:11, 43.335091, 10.502073, 23.20,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:12, 43.335079, 10.502024, 28.54,  1548.00, 326, 0, 4.18, 
2021/08/13, 08:37:13, 43.335083, 10.502019, 29.05,  1656.00, 326, 0, 0.60, 
2021/08/13, 08:37:14, 43.335083, 10.502016, 29.57,  1584.00, 326, 0, 0.24, 
2021/08/13, 08:37:15, 43.335083, 10.502021, 30.44,  216.00, 326, 0, 0.40, 
2021/08/13, 08:37:16, 43.335075, 10.502021, 30.71,  180.00, 326, 0, 0.89, 
2021/08/13, 08:37:17, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.49, 
2021/08/13, 08:37:18, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:19, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:20, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:21, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:22, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:24, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:25, 43.335075, 10.502027, 31.47,  0.00, 326, 0, 0.00, 
2021/08/13, 08:37:26, 43.335064, 10.502071, 34.90,  1944.00, 326, 0, 3.76, 
2021/08/13, 08:37:27, 43.335056, 10.502071, 34.40,  1872.00, 326, 0, 0.89, 
2021/08/13, 08:37:28, 43.335049, 10.502062, 34.32,  2664.00, 242, 0, 1.07, 
2021/08/13, 08:37:29, 43.335041, 10.502060, 34.38,  1872.00, 242, 0, 0.90, 
2021/08/13, 08:37:30, 43.335037, 10.502064, 34.46,  936.00, 242, 0, 0.55, 
2021/08/13, 08:37:31, 43.335030, 10.502069, 34.81,  900.00, 242, 0, 0.88, 
2021/08/13, 08:37:32, 43.335030, 10.502075, 35.10,  0.00, 242, 0, 0.49, 
2021/08/13, 08:37:33, 43.335030, 10.502075, 35.10,  0.00, 242, 0, 0.00, 
2021/08/13, 08:37:34, 43.335026, 10.502091, 34.39,  1764.00, 242, 0, 1.37, 
2021/08/13, 08:37:35, 43.335022, 10.502095, 34.91,  936.00, 242, 0, 0.55, 
2021/08/13, 08:37:36, 43.335030, 10.502096, 35.38,  576.00, 242, 0, 0.89, 
2021/08/13, 08:37:37, 43.335030, 10.502099, 35.57,  1512.00, 242, 0, 0.24, 
2021/08/13, 08:37:39, 43.335033, 10.502106, 35.40,  1764.00, 242, 0, 0.66, 
2021/08/13, 08:37:40, 43.335045, 10.502110, 34.28,  1476.00, 242, 0, 1.37, 
2021/08/13, 08:37:41, 43.335041, 10.502115, 34.03,  1008.00, 242, 0, 0.60, 
2021/08/13, 08:37:42, 43.335041, 10.502112, 33.33,  1008.00, 242, 0, 0.24, 
2021/08/13, 08:37:43, 43.335041, 10.502114, 33.33,  0.00, 242, 0, 0.16, 
2021/08/13, 08:37:44, 43.335041, 10.502114, 33.33,  0.00, 242, 0, 0.00, 
2021/08/13, 08:37:45, 43.335041, 10.502114, 33.33,  0.00, 242, 0, 0.00, 
2021/08/13, 08:37:46, 43.335041, 10.502114, 33.33,  0.00, 242, 0, 0.00, 
2021/08/13, 08:37:47, 43.335041, 10.502114, 33.33,  0.00, 242, 0, 0.00, 
2021/08/13, 08:37:48, 43.335030, 10.502116, 31.47,  1728.00, 242, 0, 1.23, 
2021/08/13, 08:37:49, 43.335037, 10.502117, 31.49,  612.00, 242, 0, 0.78, 
