Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 10:03:59, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:01, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:03, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:04, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:05, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:06, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:07, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:09, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:10, 43.705193, 10.724155, 15.03,  0.00, 147, 0, 0.00, 
2021/08/11, 10:04:11, 43.705208, 10.724171, 19.50,  1728.00, 147, 0, 2.11, 
2021/08/11, 10:04:12, 43.705196, 10.724167, 19.56,  1404.00, 147, 0, 1.37, 
2021/08/11, 10:04:13, 43.705200, 10.724167, 19.53,  900.00, 147, 0, 0.44, 
2021/08/11, 10:04:26, 43.705200, 10.724170, 19.53,  0.00, 147, 0, 0.24, 
2021/08/11, 10:04:38, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:04:50, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:05:02, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:05:53, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:06:45, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:07:37, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:08:29, 43.705200, 10.724170, 19.53,  0.00, 0, 0, 0.00, 
2021/08/11, 10:09:11, 43.705196, 10.724205, 24.37,  1152.00, 1, 0, 2.85, 
2021/08/11, 10:09:12, 43.705185, 10.724180, 26.35,  0.00, 1, 0, 2.35, 
2021/08/11, 10:09:13, 43.705185, 10.724180, 26.35,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:15, 43.705185, 10.724180, 26.35,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:16, 43.705185, 10.724166, 26.04,  1656.00, 1, 0, 1.13, 
2021/08/11, 10:09:17, 43.705189, 10.724166, 24.75,  1548.00, 1, 0, 0.44, 
2021/08/11, 10:09:18, 43.705193, 10.724171, 23.92,  1332.00, 1, 0, 0.60, 
2021/08/11, 10:09:20, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.24, 
2021/08/11, 10:09:22, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:23, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:24, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:26, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:39, 43.705193, 10.724174, 22.68,  0.00, 1, 0, 0.00, 
2021/08/11, 10:09:43, 43.705162, 10.724192, 24.63,  396.00, 307, 0, 3.74, 
2021/08/11, 10:09:45, 43.705193, 10.724220, 21.34,  0.00, 307, 0, 4.12, 
2021/08/11, 10:09:46, 43.705193, 10.724220, 21.34,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:47, 43.705193, 10.724220, 21.34,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:48, 43.705215, 10.724189, 19.13,  1692.00, 307, 0, 3.49, 
2021/08/11, 10:09:49, 43.705223, 10.724170, 23.62,  1908.00, 307, 0, 1.77, 
2021/08/11, 10:09:50, 43.705227, 10.724154, 20.73,  216.00, 307, 0, 1.36, 
2021/08/11, 10:09:51, 43.705227, 10.724147, 21.36,  792.00, 307, 0, 0.56, 
2021/08/11, 10:09:52, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.16, 
2021/08/11, 10:09:53, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:55, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:56, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:57, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:09:58, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:00, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:01, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:03, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:05, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:06, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:07, 43.705227, 10.724149, 19.98,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:08, 43.705219, 10.724233, 8.34,  1764.00, 307, 0, 6.81, 
2021/08/11, 10:10:09, 43.705212, 10.724227, 8.81,  1404.00, 307, 0, 0.92, 
2021/08/11, 10:10:11, 43.705212, 10.724235, 7.55,  1800.00, 307, 0, 0.64, 
2021/08/11, 10:10:12, 43.705204, 10.724230, 9.03,  1260.00, 307, 0, 0.98, 
2021/08/11, 10:10:13, 43.705204, 10.724230, 11.67,  1008.00, 307, 0, 0.00, 
2021/08/11, 10:10:14, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.60, 
2021/08/11, 10:10:15, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:17, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:18, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:19, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:21, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:22, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:24, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:26, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:27, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:29, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:30, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:31, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:33, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:35, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:36, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:38, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:39, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:40, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:41, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:42, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:43, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:44, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:45, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:47, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:48, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:49, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:50, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:51, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:52, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:53, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:54, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:55, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:56, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:57, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:58, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:10:59, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:00, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:01, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:02, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:03, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:05, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:06, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:07, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:08, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:09, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:11, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:12, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:13, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:14, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:15, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:16, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:17, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:18, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:19, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:20, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:21, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:22, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:23, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:24, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:25, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:27, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:29, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:30, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:32, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:33, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:34, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:35, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:36, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:37, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:38, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:39, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:41, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:42, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:43, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:44, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:45, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:46, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:47, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:48, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:50, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:51, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:52, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:53, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:54, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:55, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:57, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:11:59, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:00, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:01, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:03, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:05, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:06, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:07, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:09, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:11, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:12, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:13, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:15, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:17, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:18, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:19, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:20, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:21, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:22, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:23, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:24, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:26, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:27, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:28, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:29, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:30, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:32, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:33, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:34, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:35, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:36, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:38, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:39, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:40, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:41, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:42, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:43, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:44, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:45, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:46, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:47, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:48, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:50, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:51, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:52, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:53, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:54, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:56, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:57, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:58, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:12:59, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:00, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:01, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:02, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:03, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:05, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:06, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:07, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:08, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:09, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:10, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:11, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:12, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:13, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:14, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:15, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:17, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:18, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:19, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:21, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
2021/08/11, 10:13:23, 43.705200, 10.724225, 13.13,  0.00, 307, 0, 0.00, 
