Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 09:46:12, 43.705257, 10.724141, 15.55,  0.00, 246, 0, 0.00, 
2021/08/11, 09:46:13, 43.705269, 10.724144, 15.52,  1836.00, 246, 0, 1.36, 
2021/08/11, 09:46:14, 43.705273, 10.724149, 14.20,  2160.00, 85, 0, 0.60, 
2021/08/11, 09:46:15, 43.705276, 10.724161, 14.71,  3348.00, 77, 0, 1.02, 
2021/08/11, 09:46:16, 43.705276, 10.724164, 15.43,  1800.00, 77, 0, 0.24, 
2021/08/11, 09:46:18, 43.705276, 10.724165, 13.91,  648.00, 77, 0, 0.08, 
2021/08/11, 09:46:19, 43.705273, 10.724161, 13.22,  396.00, 77, 0, 0.46, 
2021/08/11, 09:46:20, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.87, 
2021/08/11, 09:46:23, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:24, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:25, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:26, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:27, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:28, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:29, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:30, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:31, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:33, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:34, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:35, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:36, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:38, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:39, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:40, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:41, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:42, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:43, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:44, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:46, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:48, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:49, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:50, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:53, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:54, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:55, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:56, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:57, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:58, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:46:59, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:00, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:01, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:02, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:03, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:04, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:05, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:06, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:07, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:08, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:09, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:11, 43.705276, 10.724171, 12.95,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:13, 43.705242, 10.724184, 13.02,  1944.00, 77, 0, 3.92, 
2021/08/11, 09:47:14, 43.705242, 10.724185, 11.79,  864.00, 77, 0, 0.08, 
2021/08/11, 09:47:15, 43.705242, 10.724189, 11.59,  648.00, 77, 0, 0.32, 
2021/08/11, 09:47:16, 43.705246, 10.724197, 10.94,  1620.00, 77, 0, 0.78, 
2021/08/11, 09:47:18, 43.705246, 10.724201, 10.52,  684.00, 77, 0, 0.32, 
2021/08/11, 09:47:19, 43.705235, 10.724213, 11.26,  0.00, 77, 0, 1.56, 
2021/08/11, 09:47:21, 43.705235, 10.724213, 11.26,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:23, 43.705235, 10.724213, 11.26,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:24, 43.705235, 10.724213, 11.26,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:26, 43.705235, 10.724213, 11.26,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:27, 43.705223, 10.724221, 5.93,  1188.00, 77, 0, 1.48, 
2021/08/11, 09:47:28, 43.705223, 10.724218, 5.25,  1296.00, 77, 0, 0.24, 
2021/08/11, 09:47:29, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 1.59, 
2021/08/11, 09:47:30, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:32, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:33, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:34, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:35, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:36, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:38, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:39, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:40, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:41, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:42, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:43, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:44, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:45, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:46, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:48, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:49, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:50, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:51, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:52, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:54, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:55, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:56, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:57, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:47:59, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:00, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:01, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:02, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:03, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:04, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:05, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:06, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:07, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:09, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:10, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:11, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:12, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:13, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:14, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:15, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:16, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:17, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:19, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:20, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:21, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:22, 43.705227, 10.724199, 4.86,  0.00, 77, 0, 0.00, 
2021/08/11, 09:48:23, 43.705166, 10.724146, 12.04,  2484.00, 163, 0, 8.01, 
2021/08/11, 09:48:24, 43.705177, 10.724147, 12.03,  2052.00, 163, 0, 1.23, 
2021/08/11, 09:48:25, 43.705177, 10.724153, 11.96,  1620.00, 163, 0, 0.48, 
2021/08/11, 09:48:27, 43.705173, 10.724153, 10.94,  1404.00, 163, 0, 0.44, 
2021/08/11, 09:48:29, 43.705170, 10.724171, 10.89,  1764.00, 163, 0, 1.48, 
2021/08/11, 09:48:30, 43.705166, 10.724174, 10.95,  1224.00, 163, 0, 0.51, 
2021/08/11, 09:48:31, 43.705158, 10.724167, 10.48,  1152.00, 163, 0, 1.05, 
2021/08/11, 09:48:32, 43.705162, 10.724172, 10.64,  0.00, 163, 0, 0.60, 
2021/08/11, 09:48:33, 43.705162, 10.724172, 10.64,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:34, 43.705181, 10.724165, 9.36,  1764.00, 163, 0, 2.19, 
2021/08/11, 09:48:35, 43.705181, 10.724159, 8.86,  1080.00, 163, 0, 0.48, 
2021/08/11, 09:48:36, 43.705185, 10.724156, 8.91,  108.00, 163, 0, 0.51, 
2021/08/11, 09:48:37, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 1.34, 
2021/08/11, 09:48:38, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:39, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:40, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:41, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:42, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:43, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:44, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:45, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:47, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:48, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:50, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:51, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:52, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:54, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:55, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:57, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:58, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:48:59, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:00, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:01, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:02, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:04, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:05, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:06, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:07, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:08, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:10, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:12, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:13, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:14, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:16, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:17, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:19, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:21, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:22, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:24, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:26, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:28, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:29, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:30, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:31, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:33, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:35, 43.705173, 10.724158, 8.96,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:36, 43.705170, 10.724175, 12.54,  1728.00, 163, 0, 1.41, 
2021/08/11, 09:49:37, 43.705170, 10.724175, 12.64,  576.00, 163, 0, 0.00, 
2021/08/11, 09:49:38, 43.705170, 10.724175, 12.97,  72.00, 163, 0, 0.00, 
2021/08/11, 09:49:39, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.41, 
2021/08/11, 09:49:40, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:41, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:42, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:43, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:44, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:45, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:46, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:48, 43.705173, 10.724172, 13.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:50, 43.705177, 10.724145, 12.13,  1620.00, 163, 0, 2.22, 
2021/08/11, 09:49:51, 43.705181, 10.724142, 12.40,  828.00, 163, 0, 0.51, 
2021/08/11, 09:49:53, 43.705162, 10.724138, 13.12,  0.00, 163, 0, 2.14, 
2021/08/11, 09:49:54, 43.705162, 10.724138, 13.12,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:56, 43.705162, 10.724138, 13.12,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:57, 43.705162, 10.724138, 13.12,  0.00, 163, 0, 0.00, 
2021/08/11, 09:49:58, 43.705158, 10.724162, 14.33,  1620.00, 163, 0, 1.98, 
2021/08/11, 09:50:00, 43.705158, 10.724162, 14.42,  1872.00, 163, 0, 0.00, 
2021/08/11, 09:50:02, 43.705158, 10.724165, 15.27,  792.00, 163, 0, 0.24, 
2021/08/11, 09:50:04, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.08, 
2021/08/11, 09:50:05, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:07, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:08, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:10, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:11, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:12, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:14, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:15, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:17, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:18, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:19, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:20, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:21, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:23, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:24, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:26, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:28, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:29, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:30, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:31, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:32, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
2021/08/11, 09:50:33, 43.705158, 10.724164, 15.24,  0.00, 163, 0, 0.00, 
