Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/13, 09:29:49, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:50, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:51, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:52, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:53, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:54, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:55, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:57, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:58, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:29:59, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:00, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:01, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:02, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:03, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:04, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:05, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:07, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:08, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:09, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:10, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:11, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:12, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:13, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:14, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:15, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:17, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:18, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:19, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:20, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:21, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:22, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:23, 43.334980, 10.502167, 27.72,  0.00, 103, 0, 0.00, 
2021/08/13, 09:30:24, 43.335121, 10.502110, 19.24,  2268.00, 14, 0, 16.34, 
2021/08/13, 09:30:25, 43.335125, 10.502116, 20.23,  2196.00, 18, 0, 0.66, 
2021/08/13, 09:30:27, 43.335125, 10.502117, 20.91,  1836.00, 18, 0, 0.08, 
2021/08/13, 09:30:28, 43.335117, 10.502121, 21.24,  1044.00, 18, 0, 0.95, 
2021/08/13, 09:30:29, 43.335117, 10.502126, 21.45,  324.00, 18, 0, 0.40, 
2021/08/13, 09:30:31, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 1.22, 
2021/08/13, 09:30:32, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:33, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:34, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:35, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:36, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:37, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:38, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:39, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:40, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:42, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:43, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:44, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:45, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:46, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:47, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:48, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:49, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:50, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:52, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:53, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:54, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:55, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:56, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:57, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:58, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:30:59, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:00, 43.335106, 10.502126, 21.67,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:01, 43.335052, 10.502083, 21.23,  2052.00, 18, 0, 6.94, 
2021/08/13, 09:31:03, 43.335056, 10.502085, 20.90,  2124.00, 18, 0, 0.47, 
2021/08/13, 09:31:04, 43.335060, 10.502081, 20.71,  1080.00, 18, 0, 0.55, 
2021/08/13, 09:31:06, 43.335052, 10.502090, 21.31,  0.00, 18, 0, 1.15, 
2021/08/13, 09:31:07, 43.335052, 10.502090, 21.31,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:08, 43.335052, 10.502090, 21.31,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:10, 43.335052, 10.502090, 21.31,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:11, 43.335079, 10.502073, 18.72,  1728.00, 18, 0, 3.30, 
2021/08/13, 09:31:13, 43.335075, 10.502067, 18.14,  1044.00, 18, 0, 0.66, 
2021/08/13, 09:31:14, 43.335068, 10.502066, 18.52,  1116.00, 18, 0, 0.78, 
2021/08/13, 09:31:15, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.60, 
2021/08/13, 09:31:16, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:17, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:18, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:19, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:20, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:21, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:22, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:23, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:24, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:26, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:27, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:29, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:31, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:32, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:33, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:34, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:35, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:36, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:37, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:38, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:39, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:40, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:41, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:42, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:43, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:44, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:45, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:46, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:47, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:49, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:51, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:52, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:53, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:54, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:55, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:56, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:57, 43.335072, 10.502061, 18.47,  0.00, 18, 0, 0.00, 
2021/08/13, 09:31:58, 43.335030, 10.502130, 25.61,  1584.00, 18, 0, 7.28, 
2021/08/13, 09:32:00, 43.335037, 10.502110, 25.84,  2088.00, 18, 0, 1.80, 
2021/08/13, 09:32:01, 43.335049, 10.502090, 25.37,  1044.00, 18, 0, 2.10, 
2021/08/13, 09:32:02, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.90, 
2021/08/13, 09:32:03, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:04, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:05, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:06, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:07, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:09, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:11, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:12, 43.335041, 10.502092, 24.97,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:13, 43.335045, 10.502054, 24.49,  936.00, 18, 0, 3.11, 
2021/08/13, 09:32:14, 43.335041, 10.502051, 24.03,  432.00, 18, 0, 0.51, 
2021/08/13, 09:32:15, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.72, 
2021/08/13, 09:32:16, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:17, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:18, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:19, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:20, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:21, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:23, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:24, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:25, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:26, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:27, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:28, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:29, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:30, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:31, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:32, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:33, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:34, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:35, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:36, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:37, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:39, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:41, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:42, 43.335045, 10.502044, 23.46,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:43, 43.335033, 10.502047, 19.73,  1044.00, 18, 0, 1.36, 
2021/08/13, 09:32:44, 43.335030, 10.502048, 19.72,  612.00, 18, 0, 0.34, 
2021/08/13, 09:32:45, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.81, 
2021/08/13, 09:32:46, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:47, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:48, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:49, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:50, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:51, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:52, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:54, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:55, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:56, 43.335030, 10.502058, 20.22,  0.00, 18, 0, 0.00, 
2021/08/13, 09:32:57, 43.335022, 10.502140, 24.01,  1548.00, 18, 0, 6.69, 
2021/08/13, 09:32:58, 43.335018, 10.502145, 24.08,  648.00, 18, 0, 0.60, 
2021/08/13, 09:32:59, 43.335018, 10.502151, 24.43,  468.00, 18, 0, 0.49, 
2021/08/13, 09:33:01, 43.335022, 10.502154, 25.12,  0.00, 18, 0, 0.51, 
2021/08/13, 09:33:02, 43.335022, 10.502154, 25.12,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:03, 43.335022, 10.502154, 25.12,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:04, 43.335022, 10.502154, 25.12,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:06, 43.335030, 10.502166, 27.30,  1728.00, 18, 0, 1.32, 
2021/08/13, 09:33:07, 43.335030, 10.502176, 28.14,  684.00, 18, 0, 0.81, 
2021/08/13, 09:33:08, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.37, 
2021/08/13, 09:33:10, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:11, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:12, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:13, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:15, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:16, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:17, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:18, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:20, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:21, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:22, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:24, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:26, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:27, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:28, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:29, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:30, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:31, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:32, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:33, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:35, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:36, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:37, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:38, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:39, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:40, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:41, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:42, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:44, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:46, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:47, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:48, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:49, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:50, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:51, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:52, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:53, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:54, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:55, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:56, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:57, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:58, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:33:59, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:01, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:02, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:03, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:04, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:05, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:06, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:07, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:09, 43.335033, 10.502174, 28.84,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:10, 43.334988, 10.502094, 26.39,  1584.00, 18, 0, 8.18, 
2021/08/13, 09:34:11, 43.334991, 10.502095, 27.40,  1260.00, 18, 0, 0.34, 
2021/08/13, 09:34:13, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 1.52, 
2021/08/13, 09:34:14, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:15, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:16, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:17, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:19, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:20, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:21, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:22, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:23, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:25, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:26, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:27, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:28, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:30, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:32, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:33, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
2021/08/13, 09:34:35, 43.335003, 10.502104, 27.17,  0.00, 18, 0, 0.00, 
