Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 10:34:59, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:00, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:01, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:02, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:03, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:05, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:06, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:07, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:08, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:09, 43.705158, 10.724170, 14.28,  0.00, 306, 0, 0.00, 
2021/08/11, 10:35:10, 43.705170, 10.724203, 18.97,  2376.00, 184, 0, 2.97, 
2021/08/11, 10:35:11, 43.705170, 10.724211, 18.78,  2268.00, 158, 0, 0.64, 
2021/08/11, 10:35:12, 43.705173, 10.724197, 19.26,  792.00, 158, 0, 1.17, 
2021/08/11, 10:35:13, 43.705177, 10.724194, 18.94,  864.00, 158, 0, 0.51, 
2021/08/11, 10:35:14, 43.705173, 10.724186, 18.96,  0.00, 158, 0, 0.78, 
2021/08/11, 10:35:15, 43.705173, 10.724186, 18.96,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:17, 43.705170, 10.724188, 19.43,  1980.00, 158, 0, 0.37, 
2021/08/11, 10:35:19, 43.705170, 10.724196, 19.74,  1044.00, 158, 0, 0.64, 
2021/08/11, 10:35:20, 43.705166, 10.724200, 19.58,  1116.00, 158, 0, 0.55, 
2021/08/11, 10:35:21, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 1.67, 
2021/08/11, 10:35:22, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:23, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:24, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:26, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:27, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:28, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:29, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:30, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:31, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:33, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:34, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:35, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:38, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:39, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:40, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:41, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:42, 43.705151, 10.724199, 17.56,  0.00, 158, 0, 0.00, 
2021/08/11, 10:35:43, 43.705151, 10.724221, 12.72,  1656.00, 158, 0, 1.77, 
2021/08/11, 10:35:44, 43.705158, 10.724215, 12.03,  1188.00, 158, 0, 0.92, 
2021/08/11, 10:35:45, 43.705154, 10.724216, 12.17,  1980.00, 158, 0, 0.45, 
2021/08/11, 10:35:46, 43.705154, 10.724220, 11.62,  2160.00, 126, 0, 0.32, 
2021/08/11, 10:35:48, 43.705154, 10.724218, 9.46,  1332.00, 126, 0, 0.16, 
2021/08/11, 10:35:49, 43.705158, 10.724199, 9.18,  864.00, 126, 0, 1.59, 
2021/08/11, 10:35:50, 43.705170, 10.724172, 8.42,  1584.00, 126, 0, 2.55, 
2021/08/11, 10:35:51, 43.705177, 10.724153, 7.99,  1476.00, 126, 0, 1.71, 
2021/08/11, 10:35:53, 43.705177, 10.724156, 5.80,  1656.00, 126, 0, 0.24, 
2021/08/11, 10:35:54, 43.705185, 10.724153, 6.03,  1800.00, 126, 0, 0.92, 
2021/08/11, 10:35:55, 43.705189, 10.724153, 7.09,  972.00, 126, 0, 0.44, 
2021/08/11, 10:35:56, 43.705193, 10.724168, 9.14,  252.00, 126, 0, 1.29, 
2021/08/11, 10:35:58, 43.705193, 10.724170, 10.10,  0.00, 126, 0, 0.16, 
2021/08/11, 10:35:59, 43.705193, 10.724170, 10.10,  0.00, 126, 0, 0.00, 
2021/08/11, 10:36:00, 43.705158, 10.724186, 10.96,  1872.00, 126, 0, 4.10, 
2021/08/11, 10:36:01, 43.705166, 10.724165, 9.56,  1224.00, 126, 0, 1.91, 
2021/08/11, 10:36:02, 43.705177, 10.724135, 4.19,  0.00, 126, 0, 2.70, 
2021/08/11, 10:36:03, 43.705185, 10.724125, 4.24,  1584.00, 126, 0, 1.20, 
2021/08/11, 10:36:04, 43.705189, 10.724127, 4.27,  2232.00, 72, 0, 0.47, 
2021/08/11, 10:36:05, 43.705189, 10.724113, 1.73,  1800.00, 72, 0, 1.13, 
2021/08/11, 10:36:06, 43.705181, 10.724128, 2.22,  1260.00, 72, 0, 1.50, 
2021/08/11, 10:36:08, 43.705204, 10.724130, 2.72,  1368.00, 72, 0, 2.56, 
2021/08/11, 10:36:09, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 1.14, 
2021/08/11, 10:36:11, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:12, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:13, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:14, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:16, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:17, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:18, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:19, 43.705208, 10.724143, 5.03,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:22, 43.705181, 10.724176, 6.36,  1764.00, 72, 0, 4.01, 
2021/08/11, 10:36:24, 43.705177, 10.724176, 6.41,  1368.00, 72, 0, 0.44, 
2021/08/11, 10:36:25, 43.705173, 10.724175, 5.98,  1080.00, 72, 0, 0.45, 
2021/08/11, 10:36:26, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.78, 
2021/08/11, 10:36:27, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:28, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:29, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:30, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:31, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:32, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:33, 43.705166, 10.724176, 5.63,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:34, 43.705204, 10.724169, 5.27,  1944.00, 72, 0, 4.26, 
2021/08/11, 10:36:35, 43.705208, 10.724177, 6.62,  1692.00, 72, 0, 0.78, 
2021/08/11, 10:36:36, 43.705223, 10.724154, 6.53,  648.00, 72, 0, 2.49, 
2021/08/11, 10:36:37, 43.705227, 10.724126, 6.01,  1692.00, 72, 0, 2.29, 
2021/08/11, 10:36:38, 43.705219, 10.724134, 5.61,  1116.00, 72, 0, 1.10, 
2021/08/11, 10:36:40, 43.705212, 10.724138, 5.70,  1944.00, 72, 0, 0.84, 
2021/08/11, 10:36:41, 43.705212, 10.724130, 5.07,  1584.00, 72, 0, 0.64, 
2021/08/11, 10:36:43, 43.705200, 10.724153, 3.95,  1800.00, 72, 0, 2.28, 
2021/08/11, 10:36:44, 43.705204, 10.724162, 2.66,  1080.00, 72, 0, 0.85, 
2021/08/11, 10:36:46, 43.705208, 10.724162, 2.67,  864.00, 72, 0, 0.44, 
2021/08/11, 10:36:47, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 1.37, 
2021/08/11, 10:36:48, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:49, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:50, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:51, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:53, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:54, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:56, 43.705200, 10.724149, 3.91,  0.00, 72, 0, 0.00, 
2021/08/11, 10:36:57, 43.705154, 10.724203, 8.47,  1800.00, 72, 0, 6.71, 
2021/08/11, 10:36:58, 43.705158, 10.724200, 9.67,  2016.00, 72, 0, 0.51, 
2021/08/11, 10:37:00, 43.705166, 10.724176, 10.64,  2340.00, 17, 0, 2.12, 
2021/08/11, 10:37:03, 43.705200, 10.724141, 10.89,  3132.00, 334, 0, 4.71, 
2021/08/11, 10:37:04, 43.705204, 10.724134, 10.73,  2844.00, 333, 0, 0.72, 
2021/08/11, 10:37:05, 43.705193, 10.724142, 10.46,  468.00, 333, 0, 1.38, 
2021/08/11, 10:37:06, 43.705189, 10.724141, 9.60,  72.00, 333, 0, 0.45, 
2021/08/11, 10:37:08, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.45, 
2021/08/11, 10:37:11, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:12, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:13, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:14, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:15, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:16, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:18, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:20, 43.705185, 10.724140, 10.43,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:21, 43.705208, 10.724154, 12.02,  1728.00, 333, 0, 2.79, 
2021/08/11, 10:37:23, 43.705212, 10.724140, 11.58,  1116.00, 333, 0, 1.21, 
2021/08/11, 10:37:25, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.95, 
2021/08/11, 10:37:26, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:28, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:29, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:30, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:31, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:32, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:33, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:34, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:35, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:36, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:38, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:39, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:40, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:41, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:42, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:45, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:46, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:47, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:48, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:49, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:50, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:51, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:52, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:53, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:54, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:55, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:56, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:37:58, 43.705215, 10.724129, 13.27,  0.00, 333, 0, 0.00, 
2021/08/11, 10:38:01, 43.705147, 10.724158, 10.22,  2448.00, 255, 0, 7.91, 
2021/08/11, 10:38:02, 43.705143, 10.724157, 9.65,  1980.00, 255, 0, 0.45, 
2021/08/11, 10:38:03, 43.705154, 10.724153, 8.92,  144.00, 255, 0, 1.26, 
2021/08/11, 10:38:04, 43.705154, 10.724146, 8.22,  216.00, 255, 0, 0.56, 
2021/08/11, 10:38:05, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.89, 
2021/08/11, 10:38:06, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:09, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:10, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:11, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:12, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:13, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:14, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:15, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:16, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:18, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:19, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:20, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:21, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:22, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:23, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:25, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:27, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:28, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:29, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:30, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:31, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:32, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:34, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:35, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:36, 43.705162, 10.724146, 8.18,  0.00, 255, 0, 0.00, 
2021/08/11, 10:38:37, 43.705189, 10.724121, 11.30,  1584.00, 255, 0, 3.61, 
2021/08/11, 10:38:38, 43.705193, 10.724111, 12.34,  2088.00, 255, 0, 0.92, 
2021/08/11, 10:38:39, 43.705200, 10.724102, 12.82,  2448.00, 293, 0, 1.06, 
2021/08/11, 10:38:40, 43.705215, 10.724105, 11.40,  3096.00, 305, 0, 1.69, 
2021/08/11, 10:38:41, 43.705215, 10.724110, 10.41,  2448.00, 310, 0, 0.40, 
2021/08/11, 10:38:42, 43.705215, 10.724115, 10.76,  1584.00, 310, 0, 0.40, 
2021/08/11, 10:38:43, 43.705208, 10.724128, 10.97,  864.00, 310, 0, 1.30, 
2021/08/11, 10:38:44, 43.705196, 10.724146, 9.67,  1188.00, 310, 0, 1.97, 
2021/08/11, 10:38:45, 43.705196, 10.724158, 8.79,  2088.00, 310, 0, 0.96, 
2021/08/11, 10:38:46, 43.705200, 10.724146, 9.06,  1836.00, 310, 0, 1.06, 
2021/08/11, 10:38:47, 43.705204, 10.724163, 9.65,  1188.00, 310, 0, 1.44, 
2021/08/11, 10:38:48, 43.705204, 10.724167, 11.74,  1800.00, 310, 0, 0.32, 
2021/08/11, 10:38:50, 43.705212, 10.724151, 12.38,  1296.00, 310, 0, 1.56, 
2021/08/11, 10:38:53, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.72, 
2021/08/11, 10:38:54, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:38:55, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:38:56, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:38:57, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:38:58, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:38:59, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:02, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:03, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:04, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:05, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:06, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:07, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:08, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:09, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:10, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:11, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:12, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:13, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:14, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:15, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:16, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:17, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:18, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:19, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:20, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:21, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:23, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:24, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:25, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:27, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:28, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:29, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:31, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:32, 43.705212, 10.724142, 11.32,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:33, 43.705166, 10.724175, 11.34,  1620.00, 310, 0, 5.76, 
2021/08/11, 10:39:34, 43.705166, 10.724174, 11.70,  504.00, 310, 0, 0.08, 
2021/08/11, 10:39:35, 43.705170, 10.724169, 10.04,  1692.00, 310, 0, 0.60, 
2021/08/11, 10:39:37, 43.705173, 10.724182, 11.35,  324.00, 310, 0, 1.10, 
2021/08/11, 10:39:38, 43.705177, 10.724189, 11.01,  1044.00, 310, 0, 0.72, 
2021/08/11, 10:39:39, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.40, 
2021/08/11, 10:39:40, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:41, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:42, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:43, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:44, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:45, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:47, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:48, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:49, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:50, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:51, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:52, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
2021/08/11, 10:39:53, 43.705177, 10.724184, 11.87,  0.00, 310, 0, 0.00, 
