Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/08/11, 09:19:26, 43.705158, 10.724104, 17.67,  0.00, 75, 0, 0.00, 
2021/08/11, 09:19:28, 43.705173, 10.724109, 16.55,  1584.00, 75, 0, 1.72, 
2021/08/11, 09:19:29, 43.705193, 10.724083, 15.43,  2124.00, 75, 0, 3.05, 
2021/08/11, 09:19:30, 43.705196, 10.724089, 15.64,  1368.00, 75, 0, 0.59, 
2021/08/11, 09:19:31, 43.705204, 10.724090, 16.35,  1512.00, 75, 0, 0.89, 
2021/08/11, 09:19:32, 43.705212, 10.724092, 16.78,  2052.00, 75, 0, 0.90, 
2021/08/11, 09:19:34, 43.705223, 10.724102, 17.03,  900.00, 75, 0, 1.46, 
2021/08/11, 09:19:35, 43.705231, 10.724112, 17.25,  1440.00, 75, 0, 1.20, 
2021/08/11, 09:19:36, 43.705242, 10.724116, 17.49,  252.00, 75, 0, 1.26, 
2021/08/11, 09:19:37, 43.705242, 10.724111, 17.58,  504.00, 75, 0, 0.40, 
2021/08/11, 09:19:38, 43.705246, 10.724113, 18.03,  0.00, 75, 0, 0.47, 
2021/08/11, 09:19:39, 43.705246, 10.724113, 18.03,  0.00, 75, 0, 0.00, 
2021/08/11, 09:19:40, 43.705246, 10.724113, 18.03,  0.00, 75, 0, 0.00, 
2021/08/11, 09:19:41, 43.705246, 10.724090, 17.86,  2520.00, 345, 0, 1.85, 
2021/08/11, 09:19:42, 43.705250, 10.724092, 17.95,  2808.00, 339, 0, 0.47, 
2021/08/11, 09:19:43, 43.705250, 10.724086, 17.77,  2376.00, 336, 0, 0.48, 
2021/08/11, 09:19:45, 43.705238, 10.724090, 18.11,  972.00, 336, 0, 1.37, 
2021/08/11, 09:19:46, 43.705227, 10.724083, 19.17,  504.00, 336, 0, 1.35, 
2021/08/11, 09:19:48, 43.705223, 10.724070, 19.69,  1548.00, 336, 0, 1.14, 
2021/08/11, 09:19:49, 43.705215, 10.724043, 19.91,  2412.00, 316, 0, 2.35, 
2021/08/11, 09:19:50, 43.705223, 10.724037, 20.55,  1296.00, 316, 0, 1.01, 
2021/08/11, 09:19:51, 43.705212, 10.724031, 20.56,  1044.00, 316, 0, 1.31, 
2021/08/11, 09:19:52, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.51, 
2021/08/11, 09:19:53, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:54, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:55, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:56, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:57, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:58, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:19:59, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:01, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:03, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:04, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:05, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:06, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:07, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:08, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:09, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:10, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:11, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:12, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:13, 43.705208, 10.724028, 20.93,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:14, 43.705219, 10.724060, 22.46,  2052.00, 316, 0, 2.85, 
2021/08/11, 09:20:15, 43.705219, 10.724068, 22.45,  1476.00, 316, 0, 0.64, 
2021/08/11, 09:20:16, 43.705215, 10.724065, 22.73,  972.00, 316, 0, 0.51, 
2021/08/11, 09:20:18, 43.705215, 10.724065, 22.14,  1008.00, 316, 0, 0.00, 
2021/08/11, 09:20:19, 43.705212, 10.724060, 21.85,  0.00, 316, 0, 0.52, 
2021/08/11, 09:20:20, 43.705212, 10.724060, 21.85,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:21, 43.705215, 10.724063, 21.45,  1764.00, 316, 0, 0.41, 
2021/08/11, 09:20:24, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.88, 
2021/08/11, 09:20:25, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:26, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:27, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:29, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:30, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:33, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:34, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:35, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:36, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:37, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:39, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:41, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:42, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:43, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:44, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:45, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:46, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:47, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:48, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:50, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:51, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:53, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:54, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:55, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:56, 43.705208, 10.724068, 21.38,  0.00, 316, 0, 0.00, 
2021/08/11, 09:20:58, 43.705219, 10.724090, 22.92,  864.00, 316, 0, 2.15, 
2021/08/11, 09:20:59, 43.705219, 10.724093, 23.20,  1656.00, 316, 0, 0.24, 
2021/08/11, 09:21:00, 43.705215, 10.724101, 23.99,  1008.00, 316, 0, 0.78, 
2021/08/11, 09:21:01, 43.705215, 10.724095, 24.55,  0.00, 316, 0, 0.48, 
2021/08/11, 09:21:02, 43.705231, 10.724084, 22.86,  1548.00, 316, 0, 1.99, 
2021/08/11, 09:21:04, 43.705219, 10.724079, 23.12,  1692.00, 316, 0, 1.39, 
2021/08/11, 09:21:05, 43.705231, 10.724068, 24.26,  1152.00, 316, 0, 1.60, 
2021/08/11, 09:21:07, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.51, 
2021/08/11, 09:21:08, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:09, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:10, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:11, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:12, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:13, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:14, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:15, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:16, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:18, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:21, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:22, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:23, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
2021/08/11, 09:21:24, 43.705227, 10.724065, 24.14,  0.00, 316, 0, 0.00, 
